,loss,val_loss
78,0.13946564495563507,0.1310909539461136
79,0.12900935113430023,0.12177406251430511
80,0.11926789581775665,0.11311042308807373
81,0.11023800075054169,0.10509435832500458
82,0.10192964971065521,0.09771768748760223
83,0.09431449323892593,0.09096719324588776
84,0.08737488090991974,0.08482669293880463
85,0.08109232038259506,0.07927630096673965
86,0.07543601095676422,0.07429305464029312
87,0.0703834667801857,0.06985151022672653
88,0.06590926647186279,0.06592406332492828
89,0.061982639133930206,0.0624806173145771
90,0.05857034772634506,0.05948951095342636
91,0.05563723295927048,0.05691750720143318
92,0.05314670875668526,0.05473042652010918
93,0.05106095224618912,0.052893511950969696
94,0.049341779202222824,0.051371801644563675
95,0.04795082286000252,0.050130695104599
96,0.04685007780790329,0.049136318266391754
97,0.04600252956151962,0.048355866223573685
98,0.045372359454631805,0.04775812104344368
99,0.04492556303739548,0.04731367155909538
100,0.04463015869259834,0.0469951257109642
101,0.04446709528565407,0.046777624636888504
102,0.044407956302165985,0.046638425439596176
103,0.04442783445119858,0.04655710607767105
104,0.044492028653621674,0.04651588946580887
105,0.044581349939107895,0.04649967700242996
106,0.04467976838350296,0.04649606719613075
107,0.04477434232831001,0.04649512469768524
108,0.044854916632175446,0.0464891716837883
109,0.04491399973630905,0.046472594141960144
110,0.044946473091840744,0.04644159600138664
111,0.04494927078485489,0.046394120901823044
112,0.044921182096004486,0.04632917791604996
113,0.04486243799328804,0.04624708741903305
114,0.04477449506521225,0.046148959547281265
115,0.044659778475761414,0.04603643715381622
116,0.044521264731884,0.045911744236946106
117,0.044362496584653854,0.04577719420194626
118,0.04418718069791794,0.04563533514738083
119,0.044013410806655884,0.045490607619285583
120,0.0438491627573967,0.045345474034547806
121,0.04368669539690018,0.04520163685083389
122,0.04352959245443344,0.04506085813045502
123,0.04337901622056961,0.04492431879043579
124,0.04323228821158409,0.04479289799928665
125,0.04309062659740448,0.044667236506938934
126,0.04295514523983002,0.04454777389764786
127,0.042832739651203156,0.04443660378456116
128,0.042725104838609695,0.04433346167206764
129,0.04262404888868332,0.044238053262233734
130,0.04252944514155388,0.04414992034435272
131,0.042441077530384064,0.04406853765249252
132,0.042358506470918655,0.043993301689624786
133,0.04228123277425766,0.043923426419496536
134,0.042208701372146606,0.043858498334884644
135,0.04214032366871834,0.04379761219024658
136,0.04207546263933182,0.04374026507139206
137,0.042013563215732574,0.0436856746673584
138,0.04195399209856987,0.043633513152599335
139,0.041896261274814606,0.043583061546087265
140,0.04183981567621231,0.04353393241763115
141,0.04178426414728165,0.043485648930072784
142,0.04172918573021889,0.043437935411930084
143,0.041674286127090454,0.04339047521352768
144,0.04161930829286575,0.04334300011396408
145,0.04156402498483658,0.043295349925756454
146,0.04150824993848801,0.04324738308787346
147,0.04145190864801407,0.043198972940444946
148,0.04139496758580208,0.04315013065934181
149,0.04133731126785278,0.043100759387016296
150,0.04127899557352066,0.043050892651081085
151,0.041220035403966904,0.04300057142972946
152,0.04116050526499748,0.042949773371219635
153,0.04110042005777359,0.04289858788251877
154,0.04103986918926239,0.04284707456827164
155,0.04097893089056015,0.04279530048370361
156,0.04091769456863403,0.042743273079395294
157,0.040856216102838516,0.042691148817539215
158,0.040794577449560165,0.04263889789581299
159,0.04073283076286316,0.04258663207292557
160,0.04067106172442436,0.04253442957997322
161,0.04060933738946915,0.04248225688934326
162,0.04054766893386841,0.04243021085858345
163,0.0404883548617363,0.04237627238035202
164,0.040434665977954865,0.04232070595026016
165,0.04038078710436821,0.042263615876436234
166,0.04032666236162186,0.04220520704984665
167,0.04027233272790909,0.04214567691087723
168,0.04021782428026199,0.04208507016301155
169,0.040164560079574585,0.042023807764053345
170,0.04011211544275284,0.04196193069219589
171,0.04005929082632065,0.041899461299180984
172,0.040006089955568314,0.04183655232191086
173,0.03995296359062195,0.04177355021238327
174,0.039900459349155426,0.04171055182814598
175,0.03984692692756653,0.041647493839263916
176,0.03979239612817764,0.04158439487218857
177,0.039739884436130524,0.04152344912290573
178,0.03968939930200577,0.04146437346935272
179,0.03963875025510788,0.041407037526369095
180,0.03958789259195328,0.04135125130414963
181,0.039536915719509125,0.04129645228385925
182,0.03948654979467392,0.04124250262975693
183,0.039435964077711105,0.04118936136364937
184,0.039385147392749786,0.04113689437508583
185,0.03933415934443474,0.04108501225709915
186,0.03928298503160477,0.041033752262592316
187,0.03923171013593674,0.04098327457904816
188,0.03918075188994408,0.04093365743756294
189,0.03912965580821037,0.04088474065065384
190,0.039078425616025925,0.0408363863825798
191,0.039027098566293716,0.04078862443566322
192,0.03897595405578613,0.0407409742474556
193,0.03892473131418228,0.04069334268569946
194,0.03887330740690231,0.04064580798149109
195,0.038821786642074585,0.04059874266386032
196,0.03877044841647148,0.0405520461499691
197,0.03871898725628853,0.04050574079155922
198,0.03866751864552498,0.04045930132269859
199,0.03861597925424576,0.04041282832622528
200,0.03856458514928818,0.04036666080355644
201,0.03851309418678284,0.04032083600759506
202,0.038461487740278244,0.0402752086520195
203,0.03840978816151619,0.040229879319667816
204,0.03835834562778473,0.04018431156873703
205,0.03830678015947342,0.04013856500387192
206,0.03825503960251808,0.04009263589978218
207,0.03820323944091797,0.040046967566013336
208,0.038151614367961884,0.040001560002565384
209,0.03809993341565132,0.03995640203356743
210,0.03804818540811539,0.03990929573774338
211,0.0379972830414772,0.03986009210348129
212,0.03794584795832634,0.03981110453605652
213,0.03789462521672249,0.03976217657327652
214,0.03784353286027908,0.0397113636136055
215,0.03779195621609688,0.03966059535741806
216,0.03774043917655945,0.03960816562175751
217,0.03768891841173172,0.039556242525577545
218,0.03763733059167862,0.039504799991846085
219,0.03758574649691582,0.03945419564843178
220,0.03753454238176346,0.03940436244010925
221,0.03748335689306259,0.03935324028134346
222,0.03743171691894531,0.03930290788412094
223,0.03738037496805191,0.03925267234444618
224,0.037329088896512985,0.039202943444252014
225,0.03727780655026436,0.039153680205345154
226,0.037226468324661255,0.03910481557250023
227,0.037175070494413376,0.03905634954571724
228,0.03712451457977295,0.039006203413009644
229,0.03707321360707283,0.038954608142375946
230,0.03702149540185928,0.03890363126993179
231,0.03697041794657707,0.03885332867503166
232,0.03691928833723068,0.03880351781845093
233,0.036868102848529816,0.03875419870018959
234,0.03681686148047447,0.03870541602373123
235,0.036765601485967636,0.03865695372223854
236,0.0367145910859108,0.0386069118976593
237,0.036663249135017395,0.03855543211102486
238,0.036612413823604584,0.03850467503070831
239,0.036561619490385056,0.03845454379916191
240,0.036510806530714035,0.03840499371290207
241,0.03645993024110794,0.03835596516728401
242,0.036408983170986176,0.03830740228295326
243,0.036358077079057693,0.03825922682881355
244,0.036307066679000854,0.038211435079574585
245,0.0362560898065567,0.03816404193639755
246,0.036205168813467026,0.03811498358845711
247,0.036154262721538544,0.038064517080783844
248,0.03610362857580185,0.03801466524600983
249,0.03605293855071068,0.03796534985303879
250,0.03600221499800682,0.03791658952832222
251,0.03595142811536789,0.03786826878786087
252,0.03590061515569687,0.03782034292817116
253,0.035849761217832565,0.037772826850414276
254,0.03579888120293617,0.03772563487291336
255,0.03574798256158829,0.03767874091863632
256,0.035697855055332184,0.03763024881482124
257,0.03564707562327385,0.03758034110069275
258,0.035595789551734924,0.03753099963068962
259,0.035545170307159424,0.03748219460248947
260,0.035494524985551834,0.03743391111493111
261,0.03544384241104126,0.03738604858517647
262,0.035393111407756805,0.03733859956264496
263,0.03534235432744026,0.037291478365659714
264,0.03529178351163864,0.037244752049446106
265,0.03524192050099373,0.03719649463891983
266,0.03519153222441673,0.037146907299757004
267,0.03514131158590317,0.03709793835878372
268,0.035091299563646317,0.037049565464258194
269,0.03504137322306633,0.03700125962495804
270,0.03499120846390724,0.03695348650217056
271,0.03494112566113472,0.03690611571073532
272,0.03489102050662041,0.036859169602394104
273,0.0348409041762352,0.03681262582540512
274,0.034790847450494766,0.03676469996571541
275,0.0347408764064312,0.03671718016266823
276,0.034690938889980316,0.03667017072439194
277,0.03464103862643242,0.036621738225221634
278,0.034591175615787506,0.03657393902540207
279,0.03454137593507767,0.036526549607515335
280,0.03449150547385216,0.0364796444773674
281,0.03444163128733635,0.0364331379532814
282,0.034391749650239944,0.03638704866170883
283,0.03434183448553085,0.036341261118650436
284,0.034291915595531464,0.036295756697654724
285,0.03424253687262535,0.0362488254904747
286,0.0341925211250782,0.03620057925581932
287,0.034142691642045975,0.03615253418684006
288,0.03409300372004509,0.036104537546634674
289,0.03404315561056137,0.03605707734823227
290,0.033993370831012726,0.036010146141052246
291,0.033943574875593185,0.035963691771030426
292,0.03389376029372215,0.03591756895184517
293,0.0338444709777832,0.03587017208337784
294,0.03379452973604202,0.03582160919904709
295,0.0337446890771389,0.03577375039458275
296,0.03369513154029846,0.035726435482501984
297,0.03364553675055504,0.03567961975932121
298,0.03359589725732803,0.035633258521556854
299,0.03354623168706894,0.0355873666703701
300,0.033496562391519547,0.035541824996471405
301,0.03344687819480896,0.03549662232398987
302,0.03339716047048569,0.035451777279376984
303,0.03334745019674301,0.0354071669280529
304,0.03329773619771004,0.0353628471493721
305,0.03324756771326065,0.03531859070062637
306,0.03319632261991501,0.035272762179374695
307,0.03314466029405594,0.03522514924407005
308,0.03309262543916702,0.035177502781152725
309,0.03304022178053856,0.0351298525929451
310,0.032988160848617554,0.03508106619119644
311,0.03293550759553909,0.03503129631280899
312,0.03288308531045914,0.03498222678899765
313,0.03283054009079933,0.034933723509311676
314,0.0327778160572052,0.03488583117723465
315,0.03272496163845062,0.03483843058347702
316,0.03267199173569679,0.0347914919257164
317,0.032618917524814606,0.03474494442343712
318,0.032565731555223465,0.03469882532954216
319,0.03251250460743904,0.034653082489967346
320,0.03245926275849342,0.034607212990522385
321,0.032405924052000046,0.034561704844236374
322,0.03235307335853577,0.034515053033828735
323,0.032299987971782684,0.03446735069155693
324,0.03224655240774155,0.03441978991031647
325,0.032193489372730255,0.03437242656946182
326,0.032140277326107025,0.03432413190603256
327,0.03208715468645096,0.034276507794857025
328,0.032034192234277725,0.0342290885746479
329,0.0319812074303627,0.03418218344449997
330,0.03192821517586708,0.03413589298725128
331,0.031875573098659515,0.034088585525751114
332,0.03182234242558479,0.034041933715343475
333,0.031769461929798126,0.03399575129151344
334,0.03171621263027191,0.033949654549360275
335,0.031662583351135254,0.03390219062566757
336,0.03160890191793442,0.03385396674275398
337,0.03155539557337761,0.03380601108074188
338,0.03150184080004692,0.03375878185033798
339,0.03144826740026474,0.03371209651231766
340,0.031394608318805695,0.03366595879197121
341,0.031340934336185455,0.033620305359363556
342,0.03128723055124283,0.03357508033514023
343,0.03123358264565468,0.03352993726730347
344,0.031180093064904213,0.033483847975730896
345,0.031126564368605614,0.033436648547649384
346,0.031073063611984253,0.03338973969221115
347,0.03101952001452446,0.03334342688322067
348,0.03096618689596653,0.03329772874712944
349,0.030912866815924644,0.03325121849775314
350,0.03085959330201149,0.03320501744747162
351,0.030806412920355797,0.03315938636660576
352,0.030753225088119507,0.033129576593637466
353,0.030700111761689186,0.033099934458732605
354,0.030647197738289833,0.03306937962770462
355,0.030594002455472946,0.03303799405694008
356,0.03054160438477993,0.03300695866346359
357,0.030488908290863037,0.03297625854611397
358,0.030435999855399132,0.032945871353149414
359,0.03038308583199978,0.03291606158018112
360,0.03033050335943699,0.03288678452372551
361,0.030277986079454422,0.03285660594701767
362,0.030225414782762527,0.032826974987983704
363,0.0301729254424572,0.032797932624816895
364,0.030120451003313065,0.032769329845905304
365,0.03006824292242527,0.03274077922105789
366,0.030016237869858742,0.03271106630563736
367,0.029964078217744827,0.032680295407772064
368,0.029911834746599197,0.032649848610162735
369,0.02986057661473751,0.03261961042881012
370,0.029811004176735878,0.0325896255671978
371,0.02976158633828163,0.03255853056907654
372,0.02971228025853634,0.032527659088373184
373,0.029663333669304848,0.03249680995941162
374,0.029614407569169998,0.03246591240167618
375,0.029565364122390747,0.032435040920972824
376,0.02951672673225403,0.032404348254203796
377,0.02946833334863186,0.032372768968343735
378,0.02941972389817238,0.03234148398041725
379,0.029371321201324463,0.03231045603752136
380,0.029322946444153786,0.032279737293720245
381,0.029274750500917435,0.03224904462695122
382,0.029226714745163918,0.032217103987932205
383,0.029178734868764877,0.03218528628349304
384,0.029130810871720314,0.032152675092220306
385,0.029083047062158585,0.032120272517204285
386,0.02903536520898342,0.03208833560347557
387,0.028987770900130272,0.03205680102109909
388,0.028940146788954735,0.032025691121816635
389,0.028892766684293747,0.03199460357427597
390,0.028845231980085373,0.03196354955434799
391,0.028798002749681473,0.03193173557519913
392,0.028750577941536903,0.03189924359321594
393,0.028703559190034866,0.03186691552400589
394,0.028656531125307083,0.03183485567569733
395,0.02860938012599945,0.031802948564291
396,0.028562229126691818,0.03177148476243019
397,0.028515344485640526,0.03174040839076042
398,0.028468411415815353,0.031709689646959305
399,0.028421461582183838,0.03167938441038132
400,0.028374508023262024,0.03164929524064064
401,0.028328081592917442,0.031618181616067886
402,0.028281450271606445,0.03157898038625717
403,0.028234999626874924,0.03153887018561363
404,0.028188476338982582,0.0314989872276783
405,0.028141826391220093,0.031459249556064606
406,0.0280950665473938,0.031419672071933746
407,0.028049204498529434,0.03137970715761185
408,0.02800292894244194,0.03133939206600189
409,0.02795654907822609,0.0312996506690979
410,0.027910303324460983,0.0312604196369648
411,0.02786410227417946,0.03122134879231453
412,0.02781815454363823,0.031182412058115005
413,0.02777208387851715,0.031143615022301674
414,0.027726003900170326,0.031105276197195053
415,0.027680078521370888,0.031067296862602234
416,0.027634093537926674,0.031029682606458664
417,0.027588311582803726,0.030992109328508377
418,0.02754247561097145,0.03095458820462227
419,0.027496570721268654,0.030917074531316757
420,0.02745162881910801,0.030879169702529907
421,0.027406102046370506,0.030840914696455002
422,0.02736007608473301,0.030802082270383835
423,0.027314648032188416,0.030763432383537292
424,0.027269374579191208,0.0307250265032053
425,0.027224043384194374,0.030686775222420692
426,0.027178624644875526,0.03064870275557041
427,0.027133291587233543,0.030611112713813782
428,0.02708819881081581,0.030573934316635132
429,0.027043020352721214,0.030537128448486328
430,0.026997771114110947,0.03050072491168976
431,0.02695275843143463,0.03046434000134468
432,0.026905963197350502,0.03042778931558132
433,0.026858989149332047,0.030390489846467972
434,0.026811501011252403,0.030352432280778885
435,0.026763450354337692,0.03031388483941555
436,0.02671498991549015,0.03027547523379326
437,0.02666657604277134,0.030237162485718727
438,0.026618054136633873,0.03019929863512516
439,0.026569336652755737,0.030161242932081223
440,0.02652030810713768,0.030123287811875343
441,0.026471352204680443,0.030085468664765358
442,0.02642218768596649,0.030047792941331863
443,0.026372993364930153,0.030010482296347618
444,0.02632366493344307,0.029973050579428673
445,0.02627449855208397,0.029935697093605995
446,0.026225287467241287,0.029898475855588913
447,0.026175955310463905,0.02986137941479683
448,0.026126842945814133,0.029823845252394676
449,0.026077624410390854,0.029785919934511185
450,0.02602824568748474,0.029747700318694115
451,0.02597912773489952,0.029709745198488235
452,0.02593003213405609,0.02967202663421631
453,0.025880923494696617,0.029634561389684677
454,0.025831803679466248,0.029597308486700058
455,0.025783080607652664,0.02956056036055088
456,0.025734340772032738,0.029523784294724464
457,0.025685220956802368,0.029487494379281998
458,0.02563650533556938,0.02945135533809662
459,0.02558797225356102,0.029415372759103775
460,0.025539427995681763,0.029379481449723244
461,0.025490999221801758,0.029343292117118835
462,0.025442689657211304,0.02930685505270958
463,0.025394434109330177,0.029270624741911888
464,0.025346312671899796,0.029234623536467552
465,0.025298217311501503,0.029198765754699707
466,0.02525036595761776,0.029162699356675148
467,0.025202494114637375,0.02912651002407074
468,0.025154680013656616,0.029090505093336105
469,0.025107067078351974,0.0290547963231802
470,0.025059500709176064,0.029019271954894066
471,0.025012129917740822,0.028983604162931442
472,0.02496478520333767,0.02894783392548561
473,0.024917645379900932,0.028912311419844627
474,0.024870622903108597,0.028877004981040955
475,0.024823637679219246,0.02884199656546116
476,0.024777032434940338,0.02880745753645897
477,0.024730224162340164,0.028773445636034012
478,0.02468339167535305,0.0287395678460598
479,0.024637019261717796,0.028705552220344543
480,0.024590622633695602,0.028671329841017723
481,0.02454438991844654,0.028637368232011795
482,0.024498319253325462,0.028603577986359596
483,0.024452272802591324,0.028569966554641724
484,0.02440633252263069,0.028536537662148476
485,0.02436044067144394,0.028503280133008957
486,0.024314960464835167,0.028469901531934738
487,0.024269428104162216,0.028436457738280296
488,0.024223875254392624,0.028402969241142273
489,0.02417844533920288,0.0283697210252285
490,0.024133268743753433,0.028336655348539352
491,0.024088185280561447,0.02830384112894535
492,0.02404317818582058,0.028271222487092018
493,0.023998256772756577,0.028238758444786072
494,0.023953400552272797,0.02820647694170475
495,0.023908929899334908,0.028174158185720444
496,0.02386445179581642,0.028141796588897705
497,0.023819932714104652,0.028109461069107056
498,0.023775503039360046,0.028077298775315285
499,0.023731376975774765,0.028045400977134705
