,loss,val_loss
145,0.18145617842674255,0.15274210274219513
146,0.17951297760009766,0.15114358067512512
147,0.17759904265403748,0.14957284927368164
148,0.17571412026882172,0.14802959561347961
149,0.17385801672935486,0.14651358127593994
150,0.17203041911125183,0.14502458274364471
151,0.17023122310638428,0.1435624063014984
152,0.1684601753950119,0.14212676882743835
153,0.16671697795391083,0.14071740210056305
154,0.16500142216682434,0.1393340826034546
155,0.16331329941749573,0.13797657191753387
156,0.16165229678153992,0.1366446316242218
157,0.16001825034618378,0.13533803820610046
158,0.1584109365940094,0.13405641913414001
159,0.1568300724029541,0.1327996850013733
160,0.1552753895521164,0.13156744837760925
161,0.15374672412872314,0.13035957515239716
162,0.15224382281303406,0.1291758120059967
163,0.15076640248298645,0.12801578640937805
164,0.14931423962116241,0.12687930464744568
165,0.14788708090782166,0.1257661134004593
166,0.14648471772670746,0.1246759444475174
167,0.14510685205459595,0.12360856682062149
168,0.14375324547290802,0.1225636750459671
169,0.14242365956306458,0.12154104560613632
170,0.1411178857088089,0.12054040282964706
171,0.13983562588691711,0.119561567902565
172,0.1385766714811325,0.11860408633947372
173,0.1373407244682312,0.11766789108514786
174,0.1361275613307953,0.11675264686346054
175,0.13493692874908447,0.1158580332994461
176,0.13376860320568085,0.11498381197452545
177,0.13262225687503815,0.11412980407476425
178,0.13149772584438324,0.11329562962055206
179,0.13039469718933105,0.11248103529214859
180,0.12931294739246368,0.1116858571767807
181,0.12825217843055725,0.11090970039367676
182,0.12721219658851624,0.11015237867832184
183,0.12619270384311676,0.10941360145807266
184,0.12519346177577972,0.10869307816028595
185,0.12421423196792603,0.10799060016870499
186,0.12325475364923477,0.10730583965778351
187,0.12231471389532089,0.10663852840662003
188,0.12139390408992767,0.10598844289779663
189,0.120492123067379,0.10535532236099243
190,0.11960899829864502,0.10473885387182236
191,0.11874435096979141,0.10413875430822372
192,0.11789790540933609,0.10355482250452042
193,0.11706940829753876,0.10298675298690796
194,0.11625860631465912,0.10243429988622665
195,0.11546526104211807,0.10189714282751083
196,0.11468905210494995,0.10137512534856796
197,0.11392984539270401,0.10086788237094879
198,0.1131872907280922,0.10037516057491302
199,0.1124611645936966,0.09989683330059052
200,0.11175122112035751,0.09943248331546783
201,0.11105722188949585,0.09898188710212708
202,0.11037887632846832,0.09854482114315033
203,0.10971597582101822,0.0981210395693779
204,0.10906825214624405,0.09771023690700531
205,0.10843543708324432,0.09731217473745346
206,0.10781730711460114,0.09692661464214325
207,0.10721363127231598,0.09655337035655975
208,0.10662414878606796,0.09619209915399551
209,0.10604862123727798,0.09584255516529083
210,0.10548681020736694,0.09550456702709198
211,0.10493848472833633,0.09517783671617508
212,0.10440339148044586,0.09486211836338043
213,0.10388128459453583,0.09455722570419312
214,0.10337195545434952,0.09426285326480865
215,0.10287515074014664,0.09397883713245392
216,0.10239064693450928,0.09370486438274384
217,0.10191822052001953,0.09344080835580826
218,0.1014576330780983,0.09318634122610092
219,0.10100863873958588,0.09294132143259048
220,0.10057107359170914,0.09270544350147247
221,0.1001446470618248,0.09247856587171555
222,0.09972919523715973,0.09226041287183762
223,0.09932447224855423,0.09205081313848495
224,0.09893026202917099,0.09184956550598145
225,0.0985463485121727,0.09165644645690918
226,0.09817254543304443,0.09147118031978607
227,0.09780862182378769,0.09129363298416138
228,0.09745436161756516,0.09112360328435898
229,0.09710961580276489,0.09096088260412216
230,0.09677411615848541,0.09080527722835541
231,0.0964476689696312,0.09065660089254379
232,0.09613011032342911,0.09051463752985
233,0.09582126885652542,0.09037920087575912
234,0.09552086889743805,0.09025014936923981
235,0.09522876888513565,0.09012727439403534
236,0.0949447900056839,0.09001041948795319
237,0.09466874599456787,0.08989937603473663
238,0.09440046548843384,0.08979400247335434
239,0.09413973242044449,0.08969409018754959
240,0.09388640522956848,0.08959954231977463
241,0.09364030510187149,0.08951014280319214
242,0.09340125322341919,0.08942572772502899
243,0.09316904842853546,0.08934617042541504
244,0.09294357895851135,0.08927135169506073
245,0.09272467344999313,0.08920105546712875
246,0.09251214563846588,0.08913513273000717
247,0.09230586141347885,0.08907347172498703
248,0.0921056717634201,0.08901593834161758
249,0.09191139042377472,0.0889623612165451
250,0.09172288328409195,0.08891262859106064
251,0.09154003858566284,0.08886659145355225
252,0.09136264771223068,0.08882415294647217
253,0.09119059145450592,0.08878514915704727
254,0.09102378785610199,0.08874951303005219
255,0.09086202085018158,0.08871704339981079
256,0.09070523083209991,0.08868764340877533
257,0.09055321663618088,0.08866125345230103
258,0.0904058963060379,0.08863773196935654
259,0.09026311337947845,0.08861692249774933
260,0.09012477844953537,0.08859880268573761
261,0.0899907723069191,0.08858320862054825
262,0.0898609310388565,0.0885700136423111
263,0.08973517268896103,0.08855918794870377
264,0.08961339294910431,0.08855058997869492
265,0.08949544280767441,0.08854416012763977
266,0.08938127011060715,0.08853977918624878
267,0.08927071839570999,0.08853735774755478
268,0.08916370570659637,0.08853685110807419
269,0.08906014263629913,0.08853814750909805
270,0.08895991742610931,0.08854112774133682
271,0.08886291831731796,0.08854573965072632
272,0.08876906335353851,0.08855191618204117
273,0.0886782854795456,0.0885595828294754
274,0.08859045803546906,0.08856864273548126
275,0.08850550651550293,0.08857904374599457
276,0.08842335641384125,0.08859075605869293
277,0.08834390342235565,0.08860364556312561
278,0.08826708793640137,0.08861766755580902
279,0.08819279819726944,0.08863279223442078
280,0.0881209746003151,0.08864890784025192
281,0.08805157244205475,0.08866601437330246
282,0.08798447251319885,0.08868400007486343
283,0.08791963011026382,0.08870287984609604
284,0.0878569632768631,0.08872254192829132
285,0.0877964049577713,0.08874291926622391
286,0.08773788809776306,0.0887640118598938
287,0.0876813754439354,0.08878569304943085
288,0.08762674033641815,0.0888080894947052
289,0.08757400512695312,0.08883098512887955
290,0.08752305060625076,0.08885440975427628
291,0.08747383207082748,0.08887829631567001
292,0.08742628991603851,0.08890258520841599
293,0.08738039433956146,0.08892731368541718
294,0.08733606338500977,0.08895243704319
295,0.08729325979948044,0.08897780627012253
296,0.0872519314289093,0.08900351822376251
297,0.08721201121807098,0.0890294760465622
298,0.08717348426580429,0.089055635035038
299,0.08713629096746445,0.08908200263977051
300,0.08710038661956787,0.08910855650901794
301,0.08706571906805038,0.08913525193929672
302,0.0870322734117508,0.08916202932596207
303,0.08699996769428253,0.08918894082307816
304,0.08696877211332321,0.08921587467193604
305,0.08693868666887283,0.0892428308725357
306,0.08690963685512543,0.08926986157894135
307,0.0868815928697586,0.089296855032444
308,0.08685454726219177,0.08932382613420486
309,0.08682840317487717,0.08935072273015976
310,0.08680318295955658,0.08937761932611465
311,0.08677885681390762,0.0894044041633606
312,0.08675535768270493,0.08943109214305878
313,0.08673267066478729,0.0894576832652092
314,0.08671079576015472,0.08948413282632828
315,0.08668964356184006,0.08951045572757721
316,0.08666925132274628,0.08953659981489182
317,0.0866495668888092,0.08956261724233627
318,0.08663053810596466,0.08958841860294342
319,0.08661216497421265,0.08961404860019684
320,0.08659442514181137,0.08963951468467712
321,0.08657728880643845,0.08966469764709473
322,0.08656074851751328,0.0896896943449974
323,0.08654476702213287,0.08971447497606277
324,0.08652933686971664,0.08973900973796844
325,0.0865144357085228,0.08976329863071442
326,0.08650002628564835,0.0897873193025589
327,0.08648610860109329,0.08981108665466309
328,0.08647264540195465,0.08983459323644638
329,0.08645963668823242,0.08985783159732819
330,0.08644706010818481,0.0898807942867279
331,0.08643491566181183,0.08990345150232315
332,0.08642316609621048,0.0899258479475975
333,0.08641178160905838,0.08994798362255096
334,0.08640076220035553,0.08996976912021637
335,0.08639012277126312,0.08999128639698029
336,0.08637981116771698,0.0900125503540039
337,0.0863698273897171,0.09003344923257828
338,0.0863601565361023,0.09005405008792877
339,0.08635081350803375,0.09007439762353897
340,0.0863417237997055,0.0900944322347641
341,0.08633293956518173,0.09011412411928177
342,0.08632441610097885,0.09013350307941437
343,0.08631615340709686,0.09015259891748428
344,0.08630814403295517,0.09017138183116913
345,0.08630035817623138,0.0901898518204689
346,0.0862928256392479,0.09020798653364182
347,0.08628549426794052,0.09022586047649384
348,0.08627838641405106,0.090243399143219
349,0.08627144992351532,0.09026062488555908
350,0.0862647145986557,0.09027756750583649
351,0.0862581878900528,0.09029418230056763
352,0.08625183999538422,0.09031051397323608
353,0.08624565601348877,0.09032653272151947
354,0.08623962849378586,0.09034226089715958
355,0.08623374998569489,0.09035766869783401
356,0.08622803539037704,0.09037281572818756
357,0.08622246980667114,0.09038758277893066
358,0.08621703088283539,0.09040217101573944
359,0.08621173352003098,0.09041638672351837
360,0.08620657026767731,0.09043033421039581
361,0.0862015038728714,0.09044399112462997
362,0.08619655668735504,0.09045739471912384
363,0.08619173616170883,0.09047049283981323
364,0.08618702739477158,0.09048327058553696
365,0.08618240803480148,0.09049580991268158
366,0.08617790043354034,0.09050807356834412
367,0.08617345988750458,0.09052003920078278
368,0.08616913855075836,0.09053180366754532
369,0.08616486936807632,0.09054326266050339
370,0.08616071194410324,0.09055444598197937
371,0.08615662157535553,0.09056539833545685
372,0.08615260571241379,0.09057607501745224
373,0.08614865690469742,0.09058652818202972
374,0.08614478260278702,0.09059666097164154
375,0.08614097535610199,0.09060658514499664
376,0.08613723516464233,0.09061632305383682
377,0.08613352477550507,0.09062574803829193
378,0.08612989634275436,0.09063495695590973
379,0.08612631261348724,0.09064392000436783
380,0.0861227884888649,0.09065265208482742
381,0.08611930161714554,0.0906611904501915
382,0.08611585944890976,0.09066950529813766
383,0.08611248433589935,0.09067757427692413
384,0.08610914647579193,0.09068544209003448
385,0.0861058384180069,0.09069306403398514
386,0.08610257506370544,0.09070046991109848
387,0.08609934151172638,0.09070773422718048
388,0.0860961526632309,0.09071475267410278
389,0.0860929936170578,0.09072156250476837
390,0.08608986437320709,0.09072816371917725
391,0.08608675003051758,0.0907345563173294
392,0.08608368039131165,0.09074081480503082
393,0.0860806554555893,0.09074684232473373
394,0.08607763051986694,0.09075269103050232
395,0.08607463538646698,0.09075837582349777
396,0.0860716700553894,0.0907638669013977
397,0.08606873452663422,0.0907691940665245
398,0.08606579899787903,0.09077432751655579
399,0.08606289327144623,0.09077928960323334
400,0.08606000989675522,0.09078413248062134
401,0.086057148873806,0.09078875929117203
402,0.08605431020259857,0.09079327434301376
403,0.08605144172906876,0.09079758077859879
404,0.08604864776134491,0.09080172330141068
405,0.08604582399129868,0.0908057689666748
406,0.08604303747415543,0.09080957621335983
407,0.08604027330875397,0.09081332385540009
408,0.08603750169277191,0.09081688523292542
409,0.08603474497795105,0.09082028269767761
410,0.08603199571371078,0.09082357585430145
411,0.08602925390005112,0.09082676470279694
412,0.08602653443813324,0.0908297598361969
413,0.08602382242679596,0.0908326655626297
414,0.08602111041545868,0.09083540737628937
415,0.08601842075586319,0.09083804488182068
416,0.0860157236456871,0.09084054082632065
417,0.08601303398609161,0.09084293246269226
418,0.08601036667823792,0.09084516763687134
419,0.08600767701864243,0.09084733575582504
420,0.08600501716136932,0.0908493921160698
421,0.08600236475467682,0.0908513069152832
422,0.08599968999624252,0.09085308760404587
423,0.08599703758955002,0.09085478633642197
424,0.08599438518285751,0.0908563956618309
425,0.0859917551279068,0.09085793793201447
426,0.08598911017179489,0.09085933864116669
427,0.08598648011684418,0.09086062014102936
428,0.08598383516073227,0.09086181968450546
429,0.08598120510578156,0.0908629521727562
430,0.08597858250141144,0.09086395800113678
431,0.08597594499588013,0.09086484462022781
432,0.08597332239151001,0.09086569398641586
433,0.08597070723772049,0.09086642414331436
434,0.08596807718276978,0.09086711704730988
435,0.08596545457839966,0.09086765348911285
436,0.08596283197402954,0.09086814522743225
437,0.08596021682024002,0.09086857736110687
438,0.0859576016664505,0.09086890518665314
439,0.08595497161149979,0.09086920320987701
440,0.08595237135887146,0.09086935967206955
441,0.08594974130392075,0.09086950123310089
442,0.08594711869955063,0.09086953103542328
443,0.0859445109963417,0.09086951613426208
444,0.08594188094139099,0.09086941927671432
445,0.08593927323818207,0.09086929261684418
446,0.08593665063381195,0.0908690094947815
447,0.08593403548002243,0.09086873382329941
448,0.08593142032623291,0.09086834639310837
449,0.0859287902712822,0.09086796641349792
450,0.08592617511749268,0.09086747467517853
451,0.08592354506254196,0.09086693078279495
452,0.08592092245817184,0.09086635708808899
453,0.08591829985380173,0.09086570143699646
454,0.08591566979885101,0.09086501598358154
455,0.0859130397439003,0.09086425602436066
456,0.08591040968894958,0.0908634215593338
457,0.08590777218341827,0.09086257964372635
458,0.08590514957904816,0.09086165577173233
459,0.08590251207351685,0.0908607468008995
460,0.08589986711740494,0.09085968136787415
461,0.08589725196361542,0.09085862338542938
462,0.08589460700750351,0.09085755050182343
463,0.085891954600811,0.0908564031124115
464,0.0858893170952797,0.0908552035689354
465,0.08588668704032898,0.0908539816737175
466,0.08588401228189468,0.09085268527269363
467,0.08588138222694397,0.09085142612457275
468,0.08587872982025146,0.09085003286600113
469,0.08587607741355896,0.09084862470626831
470,0.08587341755628586,0.09084721654653549
471,0.08587075769901276,0.0908457562327385
472,0.08586810529232025,0.0908442884683609
473,0.08586545288562775,0.09084276109933853
474,0.08586277067661285,0.09084116667509079
475,0.08586011826992035,0.09083957970142365
476,0.08585744351148605,0.09083788841962814
477,0.08585478365421295,0.09083626419305801
478,0.08585212379693985,0.09083453565835953
479,0.08584942668676376,0.09083281457424164
480,0.08584675192832947,0.09083108603954315
481,0.08584406971931458,0.0908292755484581
482,0.08584139496088028,0.09082742780447006
483,0.0858386978507042,0.09082560986280441
484,0.0858360156416893,0.09082373231649399
485,0.08583331108093262,0.09082184731960297
486,0.08583063632249832,0.09081991016864777
487,0.08582792431116104,0.09081795066595078
488,0.08582523465156555,0.09081601351499557
489,0.08582253754138947,0.090814009308815
490,0.08581982553005219,0.09081198275089264
491,0.0858171135187149,0.0908098965883255
492,0.08581441640853882,0.09080787003040314
493,0.08581168949604034,0.090805783867836
494,0.08580897748470306,0.09080366790294647
495,0.08580627292394638,0.09080153703689575
496,0.0858035460114479,0.09079939126968384
497,0.08580082654953003,0.09079718589782715
498,0.08579810708761215,0.09079499542713165
499,0.08579537272453308,0.09079279005527496
