,loss,val_loss
0,1.3204467296600342,1.09066641330719
1,1.2928839921951294,1.0667695999145508
2,1.2657544612884521,1.0431432723999023
3,1.2390656471252441,1.0198670625686646
4,1.212820053100586,0.9969979524612427
5,1.1870123147964478,0.9745197296142578
6,1.161625862121582,0.9524032473564148
7,1.1366393566131592,0.9306201934814453
8,1.1120326519012451,0.9091383814811707
9,1.087782382965088,0.8879222869873047
10,1.0638630390167236,0.8669373393058777
11,1.0402469635009766,0.8461545705795288
12,1.0169066190719604,0.8255519866943359
13,0.9938168525695801,0.8051149249076843
14,0.9709564447402954,0.7848349809646606
15,0.9483076333999634,0.7647079229354858
16,0.9258571863174438,0.7447344660758972
17,0.9035957455635071,0.7249177694320679
18,0.8815166354179382,0.7052631378173828
19,0.8596170544624329,0.6857778429985046
20,0.8378959894180298,0.6664704084396362
21,0.8163552284240723,0.647350013256073
22,0.7949978709220886,0.6284259557723999
23,0.7738285064697266,0.6097082495689392
24,0.7528527975082397,0.5912067890167236
25,0.7320775389671326,0.5729317665100098
26,0.7115100622177124,0.554892897605896
27,0.6911579966545105,0.5371004343032837
28,0.6710301637649536,0.5195640325546265
29,0.6511349678039551,0.502293586730957
30,0.6314818263053894,0.4852990210056305
31,0.6120801568031311,0.46859002113342285
32,0.5929394960403442,0.4521762430667877
33,0.574069619178772,0.4360671937465668
34,0.5554808378219604,0.4202720522880554
35,0.5371829867362976,0.40480008721351624
36,0.51918625831604,0.3896598219871521
37,0.50150066614151,0.37485992908477783
38,0.48413604497909546,0.3604081869125366
39,0.46710214018821716,0.3463119864463806
40,0.45040836930274963,0.3325786292552948
41,0.4340638518333435,0.3192142844200134
42,0.4180770814418793,0.30622467398643494
43,0.4024563729763031,0.2936150133609772
44,0.3872090280056,0.28138986229896545
45,0.37234237790107727,0.2695527970790863
46,0.35786259174346924,0.25810685753822327
47,0.34377536177635193,0.2470542937517166
48,0.3300854563713074,0.2363966405391693
49,0.3167971670627594,0.22613458335399628
50,0.30391374230384827,0.21626822650432587
51,0.29143771529197693,0.2067967653274536
52,0.2793709337711334,0.19771863520145416
53,0.2677142024040222,0.1890314221382141
54,0.25646764039993286,0.1807323843240738
55,0.2456304132938385,0.17281769216060638
56,0.23520104587078094,0.1652829349040985
57,0.22517724335193634,0.15812306106090546
58,0.21555575728416443,0.15133237838745117
59,0.2063327580690384,0.14490452408790588
60,0.19750359654426575,0.13883261382579803
61,0.18906308710575104,0.1331091821193695
62,0.18100515007972717,0.1277262270450592
63,0.17332318425178528,0.12267529964447021
64,0.1660100817680359,0.11794760078191757
65,0.15905806422233582,0.11353371292352676
66,0.15245887637138367,0.10942399501800537
67,0.14620383083820343,0.10560846328735352
68,0.14028367400169373,0.10207676887512207
69,0.13468900322914124,0.09881851077079773
70,0.12940993905067444,0.09582287073135376
71,0.1244363933801651,0.09307896345853806
72,0.11975785344839096,0.09057576954364777
73,0.11536383628845215,0.0883021354675293
74,0.1112435832619667,0.08624701201915741
75,0.10738621652126312,0.08439911901950836
76,0.10378079116344452,0.08274739980697632
77,0.10041642189025879,0.08128080517053604
78,0.09728209674358368,0.07998828589916229
79,0.09436692297458649,0.07885909825563431
80,0.09166012704372406,0.0778825432062149
81,0.08915098756551743,0.07704808562994003
82,0.08682893216609955,0.07634560763835907
83,0.08468366414308548,0.07576511800289154
84,0.08270494639873505,0.0752968043088913
85,0.08088287711143494,0.07493129372596741
86,0.07920780777931213,0.07465948909521103
87,0.07767032086849213,0.07447265088558197
88,0.07626133412122726,0.07436232268810272
89,0.07497207820415497,0.0743204802274704
90,0.07379406690597534,0.07433940470218658
91,0.07271921634674072,0.07441183179616928
92,0.07173971831798553,0.07453078031539917
93,0.07084818184375763,0.07468979805707932
94,0.07003752142190933,0.07488270848989487
95,0.0693010687828064,0.0751037746667862
96,0.06863246113061905,0.07534759491682053
97,0.06802573055028915,0.07560927420854568
98,0.06747524440288544,0.075884148478508
99,0.06697572767734528,0.07616797089576721
100,0.0665222778916359,0.0764569491147995
101,0.0661102682352066,0.07674747705459595
102,0.06573545187711716,0.07703644782304764
103,0.06539388746023178,0.07732095569372177
104,0.06508190929889679,0.077598437666893
105,0.06479620933532715,0.07786668837070465
106,0.06453372538089752,0.07812371104955673
107,0.06429161131381989,0.07836786657571793
108,0.06406740099191666,0.07859763503074646
109,0.06385873258113861,0.07881186902523041
110,0.06366358697414398,0.07900959253311157
111,0.06348007917404175,0.07919000089168549
112,0.0633065477013588,0.07935257256031036
113,0.06314156204462051,0.0794968530535698
114,0.06298377364873886,0.07962258160114288
115,0.06283210217952728,0.07972968369722366
116,0.06268547475337982,0.0798182338476181
117,0.0625431090593338,0.07988835871219635
118,0.06240422651171684,0.07994035631418228
119,0.0622682049870491,0.07997456192970276
120,0.062134504318237305,0.079991415143013
121,0.062002699822187424,0.07999147474765778
122,0.0618724450469017,0.07997529208660126
123,0.06174342706799507,0.07994352281093597
124,0.061615437269210815,0.07989685237407684
125,0.06148830056190491,0.0798359364271164
126,0.06136183813214302,0.07976158708333969
127,0.06123604252934456,0.0796746090054512
128,0.06111079454421997,0.07957563549280167
129,0.06098609417676926,0.07946555316448212
130,0.06086190417408943,0.07934512197971344
131,0.06073831394314766,0.07921521365642548
132,0.06061528995633125,0.07907649129629135
133,0.06049289181828499,0.07892978936433792
134,0.060371171683073044,0.0787758156657219
135,0.0602501817047596,0.07861540466547012
136,0.06012996286153793,0.07844915986061096
137,0.06001058965921402,0.07827778160572052
138,0.05989209562540054,0.07810206711292267
139,0.05977458879351616,0.0779225304722786
140,0.059658050537109375,0.07773987948894501
141,0.05954255536198616,0.07755471020936966
142,0.05942819267511368,0.07736751437187195
143,0.05931492894887924,0.0771789401769638
144,0.05920286849141121,0.07698939740657806
145,0.05909200757741928,0.07679945230484009
146,0.058982349932193756,0.07660949230194092
147,0.05887388437986374,0.07641999423503876
148,0.05876673385500908,0.07623135298490524
149,0.05866081640124321,0.0760439783334732
150,0.058556146919727325,0.07585810869932175
151,0.05845273658633232,0.07567401230335236
152,0.0583505742251873,0.07549218833446503
153,0.05824967473745346,0.07531273365020752
154,0.05815000459551811,0.07513599097728729
155,0.05805152654647827,0.07496209442615509
156,0.057954274117946625,0.07479126006364822
157,0.05785820633172989,0.07462368160486221
158,0.05776330083608627,0.07445947825908661
159,0.05766953155398369,0.07429881393909454
160,0.057576894760131836,0.07414174824953079
161,0.05748536437749863,0.07398835569620132
162,0.05739489197731018,0.07383877038955688
163,0.0573054775595665,0.07369299232959747
164,0.05721709877252579,0.07355108857154846
165,0.057129740715026855,0.07341306656599045
166,0.05704338476061821,0.07327893376350403
167,0.056957971304655075,0.07314866036176682
168,0.05687352269887924,0.07302232831716537
169,0.05678999423980713,0.07289975881576538
170,0.05670740082859993,0.07278101146221161
171,0.05662568286061287,0.0726659893989563
172,0.05654485151171684,0.07255467027425766
173,0.05646488070487976,0.07244693487882614
174,0.05638575553894043,0.07234277576208115
175,0.056307483464479446,0.07224199920892715
176,0.05623000115156174,0.07214457541704178
177,0.05615333840250969,0.07205043733119965
178,0.0560775026679039,0.07195954024791718
179,0.056002426892519,0.07187154144048691
180,0.05592814087867737,0.07178662717342377
181,0.05585462972521782,0.07170446962118149
182,0.05578186362981796,0.07162503898143768
183,0.0557098388671875,0.07154819369316101
184,0.055638574063777924,0.07147389650344849
185,0.05556803196668625,0.07140198349952698
186,0.05549822002649307,0.07133224606513977
187,0.05542914941906929,0.07126475870609283
188,0.05536077544093132,0.07119924575090408
189,0.05529308319091797,0.07113568484783173
190,0.05522610619664192,0.07107388228178024
191,0.05515982583165169,0.0710139125585556
192,0.055094219744205475,0.07095544785261154
193,0.05502930283546448,0.07089850306510925
194,0.05496504157781601,0.07084290683269501
195,0.05490148067474365,0.07078874111175537
196,0.054838549345731735,0.07073570787906647
197,0.05477626249194145,0.0706837847828865
198,0.0547146201133728,0.07063300907611847
199,0.054653625935316086,0.07058320194482803
200,0.054593246430158615,0.07053419202566147
201,0.05453350022435188,0.07048606872558594
202,0.05447438359260559,0.07043872028589249
203,0.05441587045788765,0.07039205729961395
204,0.05435793474316597,0.07034610211849213
205,0.054300613701343536,0.07030071318149567
206,0.05424388125538826,0.07025588303804398
207,0.05418771505355835,0.0702114924788475
208,0.0541321262717247,0.0701676681637764
209,0.05407708138227463,0.07012419402599335
210,0.05402263253927231,0.07008117437362671
211,0.05396873503923416,0.07003851234912872
212,0.0539153628051281,0.06999622285366058
213,0.0538625493645668,0.06995420902967453
214,0.053810227662324905,0.06991250813007355
215,0.05375846475362778,0.06987115740776062
216,0.05370720103383064,0.0698300376534462
217,0.0536564365029335,0.06978926807641983
218,0.053606193512678146,0.06974872201681137
219,0.05355643108487129,0.0697084367275238
220,0.05350717157125473,0.06966845691204071
221,0.053458403795957565,0.06962870061397552
222,0.053410083055496216,0.06958910822868347
223,0.05336221307516098,0.06954990327358246
224,0.05331484228372574,0.06951095163822174
225,0.053267933428287506,0.06947223842144012
226,0.0532214418053627,0.0694338008761406
227,0.05317540094256401,0.06939564645290375
228,0.053129784762859344,0.06935775279998779
229,0.053084634244441986,0.06932010501623154
230,0.05303984135389328,0.06928284466266632
231,0.05299551039934158,0.0692458301782608
232,0.05295158550143242,0.06920916587114334
233,0.0529080405831337,0.06917274743318558
234,0.05286489799618721,0.06913663446903229
235,0.05282217264175415,0.06910092383623123
236,0.05277978256344795,0.06906546652317047
237,0.05273781344294548,0.06903031468391418
238,0.05269619822502136,0.06899558007717133
239,0.0526549406349659,0.06896114349365234
240,0.05261402577161789,0.06892697513103485
241,0.052573490887880325,0.06889324635267258
242,0.05253329128026962,0.06885978579521179
243,0.052493441849946976,0.06882663071155548
244,0.05245392769575119,0.06879379600286484
245,0.05241473391652107,0.06876132637262344
246,0.05237586423754692,0.06872911751270294
247,0.05233732610940933,0.06869731098413467
248,0.052299074828624725,0.0686657577753067
249,0.05226113274693489,0.06863444298505783
250,0.05222349613904953,0.06860354542732239
251,0.05218615010380745,0.06857289373874664
252,0.05214911699295044,0.0685424879193306
253,0.05211234837770462,0.06851239502429962
254,0.05207587033510208,0.06848262250423431
255,0.052039653062820435,0.06845302134752274
256,0.05200368911027908,0.06842365860939026
257,0.051967985928058624,0.06839455664157867
258,0.05193256214261055,0.06836572289466858
259,0.05189737677574158,0.0683370977640152
260,0.0518624484539032,0.06830866634845734
261,0.05182773992419243,0.0682804062962532
262,0.05179327726364136,0.06825236976146698
263,0.05175904184579849,0.06822451949119568
264,0.051725052297115326,0.06819681823253632
265,0.05169125273823738,0.06816929578781128
266,0.05165768414735794,0.06814184039831161
267,0.051624320447444916,0.06811457127332687
268,0.05159115046262741,0.0680873766541481
269,0.051558203995227814,0.06806036084890366
270,0.05152543634176254,0.06803340464830399
271,0.051492832601070404,0.06800656020641327
272,0.05146046355366707,0.06797976791858673
273,0.051428258419036865,0.06795310974121094
274,0.05139617994427681,0.06792647391557693
275,0.05136430263519287,0.0678999274969101
276,0.05133259296417236,0.06787342578172684
277,0.05130103975534439,0.06784696877002716
278,0.051269639283418655,0.06782043725252151
279,0.05123838037252426,0.06779400259256363
280,0.051207251846790314,0.06776757538318634
281,0.05117630213499069,0.06774115562438965
282,0.051145464181900024,0.06771470606327057
283,0.051114730536937714,0.0676882416009903
284,0.051084138453006744,0.06766179949045181
285,0.051053665578365326,0.06763526797294617
286,0.05102326720952988,0.06760872900485992
287,0.05099301412701607,0.0675821453332901
288,0.05096282437443733,0.06755546480417252
289,0.05093272402882576,0.06752870976924896
290,0.050902754068374634,0.06750200688838959
291,0.05087282136082649,0.06747516244649887
292,0.05084298923611641,0.0674482211470604
293,0.05081319808959961,0.06742114573717117
294,0.05078350752592087,0.06739400327205658
295,0.050753843039274216,0.06736671179533005
296,0.05072421580553055,0.06733927130699158
297,0.05069466680288315,0.06731177121400833
298,0.05066514015197754,0.067283995449543
299,0.05063560605049133,0.0672561526298523
300,0.050606124103069305,0.06722806394100189
301,0.05057666450738907,0.06719978898763657
302,0.050547193735837936,0.06717126071453094
303,0.0505177266895771,0.06714259088039398
304,0.05048825591802597,0.06711360067129135
305,0.05045877769589424,0.06708444654941559
306,0.05042923241853714,0.06705494970083237
307,0.050399698317050934,0.06702515482902527
308,0.05037010461091995,0.06699497997760773
309,0.05034042149782181,0.06696455180644989
310,0.050310730934143066,0.06693374365568161
311,0.050280969589948654,0.06690247356891632
312,0.050251103937625885,0.06687072664499283
313,0.05022116377949715,0.06683865189552307
314,0.050191111862659454,0.06680602580308914
315,0.05016098544001579,0.06677289307117462
316,0.050130702555179596,0.06673924624919891
317,0.05010032653808594,0.06670491397380829
318,0.05006982013583183,0.06666993349790573
319,0.05003917217254639,0.06663442403078079
320,0.050008367747068405,0.06659810245037079
321,0.04997740313410759,0.0665610283613205
322,0.04994632303714752,0.06652314960956573
323,0.04991503804922104,0.06648437678813934
324,0.04988361522555351,0.0664447695016861
325,0.049852002412080765,0.06640420109033585
326,0.049820251762866974,0.06636267900466919
327,0.049788326025009155,0.06632010638713837
328,0.049756236374378204,0.0662764459848404
329,0.04972400516271591,0.06623168289661407
330,0.04969164729118347,0.06618577241897583
331,0.049659136682748795,0.06613874435424805
332,0.04962650686502457,0.06609053164720535
333,0.049593836069107056,0.06604103744029999
334,0.04956107214093208,0.06599046289920807
335,0.04952827841043472,0.06593869626522064
336,0.04949549585580826,0.06588594615459442
337,0.04946279525756836,0.06583205610513687
338,0.04943012446165085,0.06577733904123306
339,0.04939762502908707,0.06572186946868896
340,0.04936525970697403,0.06566581130027771
341,0.04933314770460129,0.06560937315225601
342,0.049301326274871826,0.06555288285017014
343,0.04926985129714012,0.0654965192079544
344,0.049238719046115875,0.06544078141450882
345,0.04920802265405655,0.065386101603508
346,0.04917781054973602,0.06533277779817581
347,0.0491480678319931,0.0652814656496048
348,0.04911883920431137,0.06523263454437256
349,0.04909009486436844,0.06518682092428207
350,0.04906188324093819,0.06514472514390945
351,0.04903414100408554,0.06510673463344574
352,0.04900684952735901,0.06507328152656555
353,0.0489799901843071,0.06504490226507187
354,0.04895346611738205,0.0650218054652214
355,0.04892724007368088,0.06500434875488281
356,0.0489012710750103,0.06499243527650833
357,0.048875488340854645,0.06498601287603378
358,0.04884980991482735,0.0649847611784935
359,0.048824243247509,0.06498833000659943
360,0.04879872873425484,0.06499608606100082
361,0.04877321049571037,0.06500739604234695
362,0.04874772951006889,0.06502127647399902
363,0.048722218722105026,0.06503692269325256
364,0.04869673401117325,0.06505335867404938
365,0.04867124930024147,0.06506969034671783
366,0.0486457385122776,0.06508482992649078
367,0.04862021654844284,0.06509795784950256
368,0.04859470576047897,0.06510821729898453
369,0.048569221049547195,0.06511475890874863
370,0.048543669283390045,0.06511703878641129
371,0.04851815104484558,0.06511449813842773
372,0.04849257320165634,0.06510661542415619
373,0.048466987907886505,0.06509318947792053
374,0.048441410064697266,0.06507403403520584
375,0.048415761440992355,0.0650489330291748
376,0.04839007556438446,0.06501814723014832
377,0.0483643040060997,0.06498177349567413
378,0.04833850637078285,0.0649399682879448
379,0.04831266030669212,0.06489318609237671
380,0.04828677326440811,0.06484176218509674
381,0.04826083034276962,0.06478618830442429
382,0.048234812915325165,0.06472690403461456
383,0.04820874333381653,0.06466460227966309
384,0.048182662576436996,0.06459973752498627
385,0.04815654829144478,0.06453275680541992
386,0.0481303445994854,0.06446440517902374
387,0.048104178160429,0.06439493596553802
388,0.04807792976498604,0.06432505697011948
389,0.048051681369543076,0.06425510346889496
390,0.04802539199590683,0.06418552994728088
391,0.047999072819948196,0.06411665678024292
392,0.047972727566957474,0.06404872983694077
393,0.04794634133577347,0.06398210674524307
394,0.04791990667581558,0.06391705572605133
395,0.0478934571146965,0.06385347247123718
396,0.04786699265241623,0.06379158794879913
397,0.04784045368432999,0.06373142451047897
398,0.047813884913921356,0.0636729747056961
399,0.047787267714738846,0.06361626088619232
400,0.047760605812072754,0.06356097757816315
401,0.04773391783237457,0.0635073259472847
402,0.047707196325063705,0.0634550005197525
403,0.04768039658665657,0.06340384483337402
404,0.04765355587005615,0.06335373222827911
405,0.04762668535113335,0.0633043497800827
406,0.04759971797466278,0.0632556900382042
407,0.047572746872901917,0.06320758908987045
408,0.04754571244120598,0.06315974146127701
409,0.04751862213015556,0.06311202049255371
