,loss,val_loss
200,0.0826880931854248,0.09135521203279495
201,0.08258558064699173,0.09117281436920166
202,0.08248532563447952,0.09099407494068146
203,0.08238732069730759,0.09081895649433136
204,0.08229158818721771,0.0906476378440857
205,0.08219818025827408,0.09048011898994446
206,0.08210708200931549,0.09031651169061661
207,0.08201827108860016,0.09015677869319916
208,0.0819317176938057,0.09000096470117569
209,0.08184739202260971,0.08984913676977158
210,0.08176521956920624,0.08970119059085846
211,0.08168511837720871,0.0895572155714035
212,0.08160698413848877,0.08941709995269775
213,0.08153073489665985,0.08928079903125763
214,0.08145619928836823,0.08914824575185776
215,0.08138322085142136,0.08901936560869217
216,0.08131176233291626,0.08889399468898773
217,0.08124153316020966,0.08877208083868027
218,0.08117252588272095,0.08865351974964142
219,0.08110450208187103,0.0885380357503891
220,0.08103735744953156,0.0884256511926651
221,0.08097092807292938,0.08831615746021271
222,0.08090519160032272,0.08820938318967819
223,0.08084005862474442,0.08810529112815857
224,0.08077533543109894,0.08800364285707474
225,0.08071111142635345,0.08790428936481476
226,0.08064726740121841,0.08780715614557266
227,0.08058378845453262,0.0877121314406395
228,0.08052067458629608,0.08761899918317795
229,0.08045794069766998,0.08752773702144623
230,0.08039557188749313,0.08743812143802643
231,0.08033357560634613,0.08735010772943497
232,0.08027197420597076,0.0872635468840599
233,0.08021078258752823,0.0871782898902893
234,0.08015003055334091,0.08709423989057541
235,0.08008971810340881,0.08701129257678986
236,0.08002983033657074,0.08692934364080429
237,0.07997046411037445,0.08684825897216797
238,0.0799114853143692,0.0867680013179779
239,0.07985304296016693,0.08668848872184753
240,0.07979505509138107,0.08660958707332611
241,0.07973753660917282,0.08653127402067184
242,0.07968051731586456,0.0864533931016922
243,0.07962394505739212,0.08637603372335434
244,0.07956783473491669,0.08629895001649857
245,0.07951217144727707,0.08622227609157562
246,0.07945697009563446,0.08614587783813477
247,0.07940220087766647,0.08606979995965958
248,0.07934784889221191,0.08599389344453812
249,0.07929391413927078,0.08591821044683456
250,0.07924042642116547,0.08584275096654892
251,0.07918733358383179,0.0857674703001976
252,0.07913462817668915,0.085692398250103
253,0.07908229529857635,0.08561749756336212
254,0.07903039455413818,0.08554278314113617
255,0.07897885143756866,0.08546828478574753
256,0.0789276733994484,0.08539394289255142
257,0.07887687534093857,0.08531983196735382
258,0.0788264125585556,0.08524594455957413
259,0.07877633720636368,0.08517234027385712
260,0.07872658222913742,0.08509893715381622
261,0.0786772072315216,0.08502577245235443
262,0.07862816751003265,0.0849529281258583
263,0.07857945561408997,0.08488035947084427
264,0.07853107899427414,0.08480805903673172
265,0.07848306000232697,0.08473613113164902
266,0.07843533903360367,0.08466454595327377
267,0.07838797569274902,0.08459331095218658
268,0.07834092527627945,0.08452238142490387
269,0.07829417288303375,0.0844518318772316
270,0.07824774831533432,0.08438173681497574
271,0.07820166647434235,0.08431198447942734
272,0.07815585285425186,0.08424268662929535
273,0.07811035960912704,0.08417381346225739
274,0.07806520164012909,0.08410535007715225
275,0.07802029699087143,0.08403733372688293
276,0.07797569781541824,0.08396971225738525
277,0.07793141156435013,0.08390258997678757
278,0.0778874009847641,0.08383597433567047
279,0.07784367352724075,0.08376973122358322
280,0.07780025899410248,0.08370402455329895
281,0.0777570977807045,0.08363877236843109
282,0.07771424949169159,0.08357390761375427
283,0.07767164707183838,0.08350960910320282
284,0.07762933522462845,0.08344577252864838
285,0.07758728414773941,0.08338230103254318
286,0.07754550129175186,0.08331935107707977
287,0.0775039941072464,0.08325690031051636
288,0.07746272534132004,0.08319481462240219
289,0.07742174714803696,0.08313331753015518
290,0.07738097757101059,0.08307214826345444
291,0.0773405209183693,0.08301147073507309
292,0.07730027288198471,0.08295126259326935
293,0.07726027071475983,0.08289147913455963
294,0.07722051441669464,0.08283212780952454
295,0.07718102633953094,0.08277323096990585
296,0.07714174687862396,0.08271468430757523
297,0.07710272818803787,0.08265665173530579
298,0.07706392556428909,0.08259901404380798
299,0.07702533900737762,0.08254175633192062
300,0.07698703557252884,0.08248497545719147
301,0.07694891840219498,0.08242852240800858
302,0.07691103965044022,0.08237253129482269
303,0.07687336206436157,0.08231683075428009
304,0.07683593034744263,0.08226153999567032
305,0.0767986923456192,0.08220668882131577
306,0.07676168531179428,0.08215212821960449
307,0.07672487199306488,0.08209794759750366
308,0.07668829709291458,0.08204415440559387
309,0.0766519084572792,0.08199072629213333
310,0.07661572843790054,0.08193759620189667
311,0.0765797570347786,0.08188481628894806
312,0.07654398679733276,0.08183243125677109
313,0.07650842517614365,0.0817803367972374
314,0.07647301256656647,0.08172858506441116
315,0.07643783092498779,0.08167719841003418
316,0.07640285044908524,0.0816260501742363
317,0.07636803388595581,0.08157528191804886
318,0.07633340358734131,0.08152483403682709
319,0.07629898935556412,0.08147463202476501
320,0.07626475393772125,0.08142481744289398
321,0.07623068988323212,0.08137528598308563
322,0.07619678974151611,0.08132605999708176
323,0.07616309821605682,0.08127707242965698
324,0.07612957060337067,0.08122843503952026
325,0.07609622925519943,0.08118005096912384
326,0.07606301456689835,0.08113198727369308
327,0.07603001594543457,0.0810842216014862
328,0.07599715888500214,0.08103670179843903
329,0.07596447318792343,0.08098944276571274
330,0.07593196630477905,0.08094249665737152
331,0.0758996233344078,0.08089585602283478
332,0.0758674293756485,0.08084939420223236
333,0.07583539187908173,0.0808032900094986
334,0.07580353319644928,0.08075743913650513
335,0.07577181607484818,0.08071184903383255
336,0.07574021816253662,0.08066649734973907
337,0.07570882141590118,0.0806213915348053
338,0.0756775513291359,0.0805765837430954
339,0.07564643770456314,0.0805320218205452
340,0.07561548054218292,0.0804876834154129
341,0.07558467239141464,0.0804436206817627
342,0.07555398344993591,0.08039986342191696
343,0.07552345097064972,0.08035628497600555
344,0.07549301534891129,0.08031296730041504
345,0.07546278834342957,0.08026991784572601
346,0.0754326730966568,0.08022706210613251
347,0.07540269196033478,0.08018450438976288
348,0.07537283003330231,0.08014216274023056
349,0.07534311711788177,0.08010005950927734
350,0.07531353831291199,0.08005821704864502
351,0.07528408616781235,0.08001651614904404
352,0.07525474578142166,0.07997512072324753
353,0.07522554695606232,0.0799340009689331
354,0.07519648224115372,0.07989306002855301
355,0.07516752928495407,0.07985235005617142
356,0.07513871043920517,0.07981179654598236
357,0.07511001080274582,0.07977157831192017
358,0.07508140802383423,0.0797315388917923
359,0.07505295425653458,0.07969174534082413
360,0.07502458989620209,0.07965213060379028
361,0.07499636709690094,0.07961272448301315
362,0.07496824115514755,0.07957359403371811
363,0.07494021952152252,0.07953457534313202
364,0.07491233944892883,0.07949583232402802
365,0.0748845711350441,0.07945732772350311
366,0.07485688477754593,0.07941897958517075
367,0.07482931017875671,0.07938088476657867
368,0.07480184733867645,0.07934289425611496
369,0.07477451860904694,0.07930520176887512
370,0.0747472494840622,0.07926761358976364
371,0.0747201070189476,0.07923035323619843
372,0.07469306886196136,0.07919330894947052
373,0.07466612011194229,0.07915633916854858
374,0.07463927567005157,0.07911953330039978
375,0.07461252808570862,0.07908299565315247
376,0.07458588480949402,0.07904667407274246
377,0.07455931603908539,0.07901053130626678
378,0.0745328739285469,0.07897453010082245
379,0.07450652867555618,0.07893884181976318
380,0.07448025792837143,0.0789031982421875
381,0.07445406913757324,0.07886777073144913
382,0.07442798465490341,0.07883252203464508
383,0.07440198957920074,0.07879744470119476
384,0.07437609136104584,0.07876261323690414
385,0.0743502825498581,0.07872791588306427
386,0.07432454079389572,0.07869337499141693
387,0.0742989107966423,0.0786590650677681
388,0.07427331805229187,0.07862485945224762
389,0.0742478221654892,0.07859088480472565
390,0.07422245293855667,0.07855701446533203
391,0.07419713586568832,0.07852335274219513
392,0.07417190819978714,0.07848984748125076
393,0.07414676249027252,0.07845652103424072
394,0.07412169873714447,0.07842333614826202
395,0.0740966722369194,0.07839031517505646
396,0.07407175004482269,0.07835748046636581
397,0.07404692471027374,0.07832473516464233
398,0.07402215152978897,0.07829225063323975
399,0.07399746030569077,0.07825986295938492
400,0.07397282868623734,0.07822766900062561
401,0.07394829392433167,0.07819555699825287
402,0.07392380386590958,0.07816360890865326
403,0.07389941066503525,0.07813190668821335
404,0.0738750547170639,0.07810026407241821
405,0.07385082542896271,0.0780687928199768
406,0.07382659614086151,0.07803750783205032
407,0.07380247861146927,0.07800634205341339
408,0.0737784206867218,0.0779753103852272
409,0.07375441491603851,0.07794442772865295
410,0.07373050600290298,0.07791368663311005
411,0.07370662689208984,0.07788305729627609
412,0.07368283718824387,0.07785265147686005
413,0.07365909963846207,0.07782232761383057
414,0.07363540679216385,0.07779212296009064
415,0.0736117959022522,0.07776210457086563
416,0.07358825206756592,0.07773219048976898
417,0.07356476038694382,0.07770244777202606
418,0.0735413208603859,0.0776727944612503
419,0.07351793348789215,0.07764331251382828
420,0.07349462807178497,0.07761398702859879
421,0.07347136735916138,0.07758472859859467
422,0.07344813644886017,0.07755560427904129
423,0.07342499494552612,0.07752662897109985
424,0.07340189814567566,0.077497698366642
425,0.07337887585163116,0.07746899127960205
426,0.07335589081048965,0.07744031399488449
427,0.07333294302225113,0.07741186022758484
428,0.07331008464097977,0.07738351821899414
429,0.073287233710289,0.07735516130924225
430,0.0732644647359848,0.07732710242271423
431,0.07324173301458359,0.07729905843734741
432,0.07321904599666595,0.07727117836475372
433,0.07319644093513489,0.077243372797966
434,0.07317386567592621,0.07721569389104843
435,0.07315133512020111,0.0771881490945816
436,0.0731288343667984,0.07716066390275955
437,0.07310640811920166,0.07713334262371063
438,0.07308401167392731,0.07710614055395126
439,0.07306168228387833,0.07707901298999786
440,0.07303937524557114,0.0770520493388176
441,0.07301714271306992,0.0770251452922821
442,0.07299492508172989,0.07699835300445557
443,0.07297275960445404,0.076971635222435
444,0.07295064628124237,0.07694508135318756
445,0.07292855530977249,0.0769186019897461
446,0.07290651649236679,0.07689226418733597
447,0.07288452982902527,0.07686596363782883
448,0.07286257296800613,0.07683982700109482
449,0.07284067571163177,0.07681374251842499
450,0.07281879335641861,0.07678775489330292
451,0.07279697805643082,0.076761893928051
452,0.07277517020702362,0.07673615962266922
453,0.0727534294128418,0.07671046257019043
454,0.07273168861865997,0.07668492197990417
455,0.07271002233028412,0.0766594260931015
456,0.07268837839365005,0.0766339898109436
457,0.07266677916049957,0.07660868763923645
458,0.07264521718025208,0.07658345997333527
459,0.07262367755174637,0.07655838131904602
460,0.07260219007730484,0.07653330266475677
461,0.07258071005344391,0.07650838047266006
462,0.07255925983190536,0.07648356258869171
463,0.07253788411617279,0.07645877450704575
464,0.0725165456533432,0.07643410563468933
465,0.0724952220916748,0.0764094740152359
466,0.07247394323348999,0.0763850063085556
467,0.07245267182588577,0.07636058330535889
468,0.07243142277002335,0.07633626461029053
469,0.0724102258682251,0.07631199061870575
470,0.07238908857107162,0.07628779113292694
471,0.07236794382333755,0.07626371085643768
472,0.07234684377908707,0.07623971253633499
473,0.07232578098773956,0.07621578872203827
474,0.07230473309755325,0.07619194686412811
475,0.07228372246026993,0.07616808265447617
476,0.0722627192735672,0.07614447176456451
477,0.07224176079034805,0.07612081617116928
478,0.07222088426351547,0.07609723508358002
479,0.07219994813203812,0.0760737732052803
480,0.07217906415462494,0.07605035603046417
481,0.07215824723243713,0.0760270357131958
482,0.07213741540908813,0.076003797352314
483,0.07211663573980331,0.07598062604665756
484,0.07209586352109909,0.07595749944448471
485,0.07207511365413666,0.07593444734811783
486,0.0720544159412384,0.07591147720813751
487,0.07203371822834015,0.07588853687047958
488,0.07201306521892548,0.07586567103862762
489,0.071992427110672,0.07584288716316223
490,0.0719718188047409,0.075820192694664
491,0.0719512328505516,0.07579755783081055
492,0.0719306692481041,0.07577499002218246
493,0.07191011309623718,0.07575246691703796
494,0.07188960164785385,0.07572997361421585
495,0.07186908274888992,0.07570759952068329
496,0.07184863090515137,0.0756852775812149
497,0.07182815670967102,0.07566298544406891
498,0.07180771976709366,0.07564078271389008
499,0.07178732007741928,0.07561863213777542
