,loss,val_loss
0,1.0190318822860718,0.8104797601699829
1,0.9927245378494263,0.7817588448524475
2,0.9672339558601379,0.7540693879127502
3,0.9423972964286804,0.7273408770561218
4,0.9167171716690063,0.7016297578811646
5,0.8919160962104797,0.6769715547561646
6,0.868083655834198,0.6500688791275024
7,0.8452893495559692,0.6155229806900024
8,0.8226410150527954,0.5817438364028931
9,0.7954039573669434,0.5488030910491943
10,0.7663435935974121,0.5173062086105347
11,0.7375344038009644,0.48694831132888794
12,0.7097066044807434,0.45722469687461853
13,0.679791271686554,0.4285244345664978
14,0.6471067070960999,0.4007720351219177
15,0.6131917238235474,0.3740934729576111
16,0.5801349878311157,0.3485982418060303
17,0.5481481552124023,0.3243686556816101
18,0.5172033309936523,0.3014548718929291
19,0.4876847267150879,0.2797398865222931
20,0.4595494270324707,0.25904732942581177
21,0.4330214560031891,0.23971953988075256
22,0.4079253673553467,0.2222624570131302
23,0.3841988146305084,0.20619888603687286
24,0.36178475618362427,0.19135233759880066
25,0.3406011164188385,0.17769713699817657
26,0.3206712007522583,0.16522052884101868
27,0.3020467162132263,0.15390771627426147
28,0.28455689549446106,0.14365153014659882
29,0.2681678235530853,0.13430659472942352
30,0.25284209847450256,0.1258123517036438
31,0.23853746056556702,0.11806081235408783
32,0.22532984614372253,0.11102457344532013
33,0.21315351128578186,0.10465554893016815
34,0.2018304169178009,0.0989064946770668
35,0.19124773144721985,0.09373358637094498
36,0.18156321346759796,0.08909733593463898
37,0.17262208461761475,0.08494628965854645
38,0.1642962247133255,0.08122296631336212
39,0.15647301077842712,0.07791410386562347
40,0.14923366904258728,0.07489415258169174
41,0.14244282245635986,0.07210966944694519
42,0.1360684335231781,0.06952929496765137
43,0.13007833063602448,0.06712483614683151
44,0.12444370985031128,0.06487128138542175
45,0.11913744360208511,0.06274671852588654
46,0.11409804970026016,0.06072966009378433
47,0.10931895673274994,0.058508969843387604
48,0.10479982197284698,0.05611111968755722
49,0.10052397102117538,0.05375467985868454
50,0.09651511907577515,0.051382023841142654
51,0.09281677007675171,0.04904061183333397
52,0.08931334316730499,0.04675442725419998
53,0.08588787168264389,0.04453923925757408
54,0.08279398828744888,0.042397402226924896
55,0.07987190783023834,0.04033392295241356
56,0.07710012048482895,0.03834192082285881
57,0.07446589320898056,0.03644009307026863
58,0.07197047770023346,0.034628480672836304
59,0.06960262358188629,0.03276905417442322
60,0.06736073642969131,0.031180256977677345
61,0.06523078680038452,0.029771914705634117
62,0.0632198378443718,0.028458256274461746
63,0.06132950261235237,0.02725033462047577
64,0.059599362313747406,0.026148369535803795
65,0.05798405408859253,0.025171775370836258
66,0.05654110386967659,0.024305960163474083
67,0.05515068769454956,0.023545313626527786
68,0.05385322496294975,0.022914253175258636
69,0.052668821066617966,0.022403428331017494
70,0.05150862783193588,0.0220034122467041
71,0.05037496238946915,0.021704424172639847
72,0.04927067831158638,0.021496042609214783
73,0.048199061304330826,0.02135058119893074
74,0.04716315120458603,0.021241629496216774
75,0.04616560786962509,0.02119004726409912
76,0.04520932212471962,0.021183444187045097
77,0.04429500550031662,0.021208468824625015
78,0.04342268779873848,0.021253090351819992
79,0.04259166866540909,0.02130449004471302
80,0.04178192466497421,0.021339058876037598
81,0.04099980741739273,0.02134680189192295
82,0.04024587944149971,0.021319715306162834
83,0.039517126977443695,0.02125188335776329
84,0.03881075605750084,0.02113989368081093
85,0.03812466934323311,0.020982656627893448
86,0.037457168102264404,0.020781155675649643
87,0.03680705279111862,0.02053843066096306
88,0.03617361560463905,0.02025919035077095
89,0.03555656969547272,0.019949397072196007
90,0.03495592996478081,0.019616026431322098
91,0.03437195345759392,0.019266711547970772
92,0.033804915845394135,0.018909353762865067
93,0.033248163759708405,0.01855003461241722
94,0.032712869346141815,0.018196839839220047
95,0.03219497948884964,0.01785723678767681
96,0.03169433772563934,0.017537899315357208
97,0.031210681423544884,0.017244549468159676
98,0.030743414536118507,0.01698194071650505
99,0.03029184602200985,0.016753701493144035
100,0.029855195432901382,0.016562363132834435
101,0.02943285182118416,0.01640802063047886
102,0.029024535790085793,0.0162913016974926
103,0.028628820553421974,0.016211915761232376
104,0.02824513614177704,0.016168784350156784
105,0.027873331680893898,0.01615896448493004
106,0.02751251496374607,0.01618003100156784
107,0.027162466198205948,0.01622900553047657
108,0.026822954416275024,0.016302485018968582
109,0.02649397775530815,0.016396764665842056
110,0.02617538347840309,0.01650903932750225
111,0.02586749568581581,0.016635224223136902
112,0.025569897145032883,0.016771260648965836
113,0.02528240904211998,0.016913127154111862
114,0.02500506304204464,0.017058879137039185
115,0.024744367226958275,0.017198657616972923
116,0.024495869874954224,0.017330428585410118
117,0.024256044998764992,0.01745271310210228
118,0.0240244809538126,0.017564600333571434
119,0.02380082756280899,0.01766585186123848
120,0.023584768176078796,0.017756758257746696
121,0.023376241326332092,0.01783640868961811
122,0.02317216619849205,0.017785172909498215
123,0.02296898327767849,0.017685670405626297
124,0.022770635783672333,0.017557989805936813
125,0.022577492520213127,0.017409201711416245
126,0.02238987758755684,0.01724660024046898
127,0.022221172228455544,0.01713290996849537
128,0.022096818313002586,0.017058124765753746
129,0.021972602233290672,0.017021337524056435
130,0.021851498633623123,0.01702032797038555
131,0.021733203902840614,0.0170498825609684
132,0.021617811173200607,0.01710584945976734
133,0.021505136042833328,0.017183316871523857
134,0.02142411842942238,0.017358798533678055
135,0.02135038562119007,0.017616605386137962
136,0.02127007581293583,0.017939219251275063
137,0.021186918020248413,0.018307778984308243
138,0.02110423520207405,0.018702466040849686
139,0.02102452889084816,0.019103441387414932
140,0.020949214696884155,0.019491616636514664
141,0.020879685878753662,0.01984396204352379
142,0.0208144374191761,0.02014627307653427
143,0.020751964300870895,0.02038780227303505
144,0.02069084160029888,0.020561927929520607
145,0.02062973938882351,0.020666267722845078
146,0.020570149645209312,0.020633036270737648
147,0.020515400916337967,0.020559730008244514
148,0.02046157792210579,0.020455095916986465
149,0.020408686250448227,0.020328698679804802
150,0.02035728096961975,0.020190514624118805
151,0.020307961851358414,0.020056050270795822
152,0.020261714234948158,0.019933125004172325
153,0.020217549055814743,0.019828353077173233
154,0.020175356417894363,0.01974669098854065
155,0.02013484016060829,0.019691597670316696
156,0.020095696672797203,0.019664669409394264
157,0.02006084844470024,0.01958196796476841
158,0.020024053752422333,0.019455106928944588
159,0.019991178065538406,0.01938030868768692
160,0.019959693774580956,0.019357427954673767
161,0.019927900284528732,0.01938401162624359
162,0.01989559456706047,0.01945512369275093
163,0.019862908869981766,0.019564222544431686
164,0.01983017846941948,0.019703391939401627
165,0.019803261384367943,0.019779149442911148
166,0.019773976877331734,0.019794251769781113
167,0.019740689545869827,0.01983901485800743
168,0.019713109359145164,0.019909095019102097
169,0.019685622304677963,0.019999144598841667
170,0.019658444449305534,0.020103318616747856
171,0.019631754606962204,0.020215408876538277
172,0.01960570737719536,0.020329225808382034
173,0.01958039402961731,0.020439058542251587
174,0.019557500258088112,0.020454129204154015
175,0.019531970843672752,0.020468920469284058
176,0.0195084847509861,0.020483320578932762
177,0.01948530599474907,0.020497236400842667
178,0.0194624662399292,0.020510584115982056
179,0.0194399394094944,0.020523423328995705
180,0.01941770687699318,0.02053573913872242
181,0.019395750015974045,0.02054760418832302
182,0.019374439492821693,0.020563814789056778
183,0.019354235380887985,0.020581388846039772
184,0.019334251061081886,0.020599856972694397
185,0.019314536824822426,0.02061883546411991
186,0.019295066595077515,0.02063784934580326
187,0.019275851547718048,0.02065647579729557
188,0.01925685442984104,0.02067435160279274
189,0.019238073378801346,0.020691175013780594
190,0.019219517707824707,0.020706595852971077
191,0.01920115388929844,0.020720507949590683
192,0.019182978197932243,0.02073286660015583
193,0.019164975732564926,0.020743539556860924
194,0.01914714090526104,0.020752735435962677
195,0.01912946254014969,0.020760472863912582
196,0.019111935049295425,0.02076694928109646
197,0.019094552844762802,0.020772436633706093
198,0.019077302888035774,0.020777205005288124
199,0.019060185179114342,0.020781373605132103
200,0.019043197855353355,0.020785218104720116
201,0.019026311114430428,0.020788906142115593
202,0.0190095417201519,0.02079256810247898
203,0.018992885947227478,0.020796366035938263
204,0.01897631213068962,0.020800389349460602
205,0.01895984075963497,0.02080453746020794
206,0.018943455070257187,0.02080889418721199
207,0.018927153199911118,0.020813358947634697
208,0.018910948187112808,0.020817916840314865
209,0.01889483630657196,0.02082236483693123
210,0.018878784030675888,0.020826593041419983
211,0.018862802535295486,0.020830543711781502
212,0.018846897408366203,0.020834118127822876
213,0.018831057474017143,0.02083715796470642
214,0.0188152939081192,0.02083967998623848
215,0.018799597397446632,0.02084146812558174
216,0.018783945590257645,0.02084270492196083
217,0.018768388777971268,0.020843248814344406
218,0.018752863630652428,0.020843172445893288
219,0.018737416714429855,0.0208425335586071
220,0.018722016364336014,0.02084139920771122
221,0.018706683069467545,0.02083985134959221
222,0.018691401928663254,0.020837951451539993
223,0.018676165491342545,0.020835816860198975
224,0.018660999834537506,0.02083350159227848
225,0.018645886331796646,0.020831050351262093
226,0.018630826845765114,0.020828571170568466
227,0.01861581578850746,0.02082606963813305
228,0.018600841984152794,0.02082357555627823
229,0.018585937097668648,0.020821113139390945
230,0.01857108436524868,0.020818721503019333
231,0.018556294962763786,0.020816344767808914
232,0.01854153349995613,0.020813975483179092
233,0.018526822328567505,0.020811574533581734
234,0.018512168899178505,0.020809084177017212
235,0.018497547134757042,0.02080654725432396
236,0.018482983112335205,0.02080385759472847
237,0.018468480557203293,0.020801013335585594
238,0.01845400407910347,0.020798027515411377
239,0.018439587205648422,0.020794887095689774
240,0.018425200134515762,0.020791511982679367
241,0.01841087080538273,0.020788006484508514
242,0.018396589905023575,0.020784366875886917
243,0.018382340669631958,0.02078058198094368
244,0.01836813986301422,0.02077668346464634
245,0.018353993073105812,0.02077266201376915
246,0.018339872360229492,0.020768655464053154
247,0.018325796350836754,0.020764611661434174
248,0.018311765044927597,0.02076047472655773
249,0.018297776579856873,0.02075638622045517
250,0.01828383281826973,0.020752357318997383
251,0.01826993189752102,0.020748278126120567
252,0.018256064504384995,0.0207443218678236
253,0.018242239952087402,0.02074030227959156
254,0.018228447064757347,0.020736422389745712
255,0.018214693292975426,0.020732486620545387
256,0.01820097677409649,0.020728586241602898
257,0.018187319859862328,0.020724670961499214
258,0.018173685297369957,0.020720725879073143
259,0.018160084262490273,0.020716844126582146
260,0.018146535381674767,0.020712891593575478
261,0.01813300885260105,0.020708899945020676
262,0.018119513988494873,0.02070482447743416
263,0.018106063827872276,0.020700735971331596
264,0.018092652782797813,0.020696645602583885
265,0.01807926967740059,0.020692521706223488
266,0.0180659256875515,0.020688334479928017
267,0.018052617087960243,0.020684096962213516
268,0.018039336428046227,0.020679805427789688
269,0.01802610233426094,0.02067556418478489
270,0.0180128812789917,0.020671306177973747
271,0.017999693751335144,0.020667042583227158
272,0.017986571416258812,0.02066277340054512
273,0.017973443493247032,0.020658481866121292
274,0.017960360273718834,0.020654166117310524
275,0.017947306856513023,0.02064991369843483
276,0.017934810370206833,0.020626936107873917
277,0.01792137511074543,0.02060733363032341
278,0.017902011051774025,0.020530525594949722
279,0.017875388264656067,0.020407766103744507
280,0.017843039706349373,0.020252777263522148
281,0.01780630275607109,0.020080214366316795
282,0.017766322940587997,0.019904306158423424
283,0.01772404834628105,0.019737903028726578
284,0.01768111065030098,0.019573619589209557
285,0.01763642579317093,0.019422775134444237
286,0.017590370029211044,0.01929439790546894
287,0.0175430029630661,0.019194740802049637
288,0.01749522052705288,0.01914452388882637
289,0.017445644363760948,0.019141223281621933
290,0.01739414408802986,0.0191792082041502
291,0.017342444509267807,0.019233832135796547
292,0.017295092344284058,0.019326847046613693
293,0.01726284623146057,0.019445795565843582
294,0.017231673002243042,0.01957773230969906
295,0.01720193400979042,0.01970994845032692
296,0.017173709347844124,0.019831020385026932
297,0.017148058861494064,0.0199468694627285
298,0.017124459147453308,0.0200479868799448
299,0.017102062702178955,0.02012687362730503
300,0.017080480232834816,0.02017865516245365
301,0.01705937460064888,0.02020126022398472
302,0.017038410529494286,0.02019532024860382
303,0.017017487436532974,0.020163951441645622
304,0.016996558755636215,0.02011214569211006
305,0.016975760459899902,0.020046140998601913
306,0.016955235973000526,0.019972873851656914
307,0.016935104504227638,0.019899269565939903
308,0.01691546104848385,0.019831668585538864
309,0.0168963260948658,0.019775358960032463
310,0.01687760092318058,0.019734226167201996
311,0.016859177500009537,0.019710723310709
312,0.016840938478708267,0.019705740734934807
313,0.016822796314954758,0.019718678668141365
314,0.016804751008749008,0.01974768564105034
315,0.016786759719252586,0.019789893180131912
316,0.01676889881491661,0.019841700792312622
317,0.016751212999224663,0.019899113103747368
318,0.016733750700950623,0.01995808444917202
319,0.016716565936803818,0.020014867186546326
320,0.016699764877557755,0.02006220445036888
321,0.016683250665664673,0.020098451524972916
322,0.016666866838932037,0.020122986286878586
323,0.01665056310594082,0.020136099308729172
324,0.01663433387875557,0.020139208063483238
325,0.01661820337176323,0.02013431116938591
326,0.016602173447608948,0.020124025642871857
327,0.016586260870099068,0.020110782235860825
328,0.016570569947361946,0.02010132558643818
329,0.016555171459913254,0.0200972817838192
330,0.016539927572011948,0.020099693909287453
331,0.01652480661869049,0.020109061151742935
332,0.01650979556143284,0.02012493833899498
333,0.01649489440023899,0.02014678530395031
334,0.016480088233947754,0.0201733335852623
335,0.016465403139591217,0.020203078165650368
336,0.01645081117749214,0.02023441158235073
337,0.016436368227005005,0.02026570774614811
338,0.016422022134065628,0.02029542066156864
339,0.016407815739512444,0.020322363823652267
340,0.01639370247721672,0.02034560963511467
341,0.016379714012145996,0.020364608615636826
342,0.016365865245461464,0.020375432446599007
343,0.01635206863284111,0.02037910558283329
344,0.016338322311639786,0.020377004519104958
345,0.016324687749147415,0.020374689251184464
346,0.0163111574947834,0.020373394712805748
347,0.016297727823257446,0.020374123007059097
348,0.0162843968719244,0.020377520471811295
349,0.016271134838461876,0.020383937284350395
350,0.01625794731080532,0.02039346471428871
351,0.016244851052761078,0.02041032165288925
352,0.016231808811426163,0.02043779008090496
353,0.01621883362531662,0.020466770976781845
354,0.01620594784617424,0.0204965490847826
355,0.016193140298128128,0.020526347681879997
356,0.016180390492081642,0.020555507391691208
357,0.016167767345905304,0.02057972177863121
358,0.0161551795899868,0.02059929072856903
359,0.01614263467490673,0.020614709705114365
360,0.01613016054034233,0.02063032239675522
361,0.016117768362164497,0.020646553486585617
362,0.016105446964502335,0.020663674920797348
363,0.0160931795835495,0.020681796595454216
364,0.016080979257822037,0.02070089429616928
365,0.016068818047642708,0.020720932632684708
366,0.016056736931204796,0.020741786807775497
367,0.016044694930315018,0.02076304331421852
368,0.016032710671424866,0.020784612745046616
369,0.016020776703953743,0.020806077867746353
370,0.016008898615837097,0.020827172324061394
371,0.015997055917978287,0.02084776945412159
372,0.01598530448973179,0.020864030346274376
373,0.01597358100116253,0.020876679569482803
374,0.015961918979883194,0.020889941602945328
375,0.015950292348861694,0.020904190838336945
376,0.01593872532248497,0.020919498056173325
377,0.015927210450172424,0.0209360234439373
378,0.015915730968117714,0.020953647792339325
379,0.01590428687632084,0.020972229540348053
380,0.015892889350652695,0.020991483703255653
381,0.015881534665822983,0.02101103775203228
382,0.015870235860347748,0.021027207374572754
383,0.01585896499454975,0.021040325984358788
384,0.01584773138165474,0.021054303273558617
385,0.015836559236049652,0.021069321781396866
386,0.015825413167476654,0.021085260435938835
387,0.01581430993974209,0.02110200934112072
388,0.01580323837697506,0.021119410172104836
389,0.015792200341820717,0.021137166768312454
