,loss,val_loss
227,0.11873947083950043,0.10557655990123749
228,0.11790752410888672,0.1049901619553566
229,0.11709356307983398,0.10441931337118149
230,0.11629728972911835,0.10386373847723007
231,0.11551836878061295,0.1033230647444725
232,0.11475645005702972,0.10279703140258789
233,0.1140112429857254,0.10228536278009415
234,0.11328247934579849,0.10178776830434799
235,0.11256979405879974,0.10130389034748077
236,0.11187291145324707,0.10083357989788055
237,0.11119157075881958,0.1003764420747757
238,0.1105254665017128,0.0999322235584259
239,0.10987429320812225,0.09950069338083267
240,0.10923776775598526,0.09908155351877213
241,0.10861559212207794,0.09867457300424576
242,0.10800756514072418,0.09827946871519089
243,0.10741337388753891,0.09789598733186722
244,0.10683274269104004,0.09752388298511505
245,0.10626544058322906,0.09716292470693588
246,0.10571114718914032,0.09681284427642822
247,0.10516969859600067,0.09647341072559357
248,0.10464076697826385,0.09614436328411102
249,0.10412411391735077,0.09582555294036865
250,0.10361956059932709,0.095516636967659
251,0.10312680155038834,0.0952175185084343
252,0.1026456356048584,0.09492786228656769
253,0.10217579454183578,0.09464752674102783
254,0.10171709954738617,0.09437622874975204
255,0.10126926749944687,0.09411381185054779
256,0.10083214193582535,0.09386012703180313
257,0.10040546953678131,0.09361486881971359
258,0.09998905658721924,0.09337788820266724
259,0.09958268702030182,0.09314899146556854
260,0.09918613731861115,0.09292793273925781
261,0.09879918396472931,0.09271460771560669
262,0.09842169284820557,0.09250875562429428
263,0.09805342555046082,0.09231021255254745
264,0.09769419580698013,0.09211887419223785
265,0.09734378755092621,0.09193448722362518
266,0.0970020741224289,0.09175685048103333
267,0.09666882455348969,0.09158582240343094
268,0.09634386003017426,0.09142132848501205
269,0.09602702409029007,0.09126309305429459
270,0.09571810066699982,0.09111098945140839
271,0.09541700780391693,0.09096486866474152
272,0.09512344747781754,0.09082456678152084
273,0.09483736753463745,0.09068991243839264
274,0.09455855935811996,0.09056078642606735
275,0.09428687393665314,0.09043703973293304
276,0.09402211755514145,0.09031852334737778
277,0.09376420080661774,0.090205118060112
278,0.09351290762424469,0.09009666740894318
279,0.09326816350221634,0.08999302238225937
280,0.09302974492311478,0.08989408612251282
281,0.09279756247997284,0.08979962021112442
282,0.0925714373588562,0.08970966190099716
283,0.0923512727022171,0.08962394297122955
284,0.09213689714670181,0.0895424634218216
285,0.09192819893360138,0.08946499228477478
286,0.09172502905130386,0.08939149230718613
287,0.09152726829051971,0.08932183682918549
288,0.09133480489253998,0.08925580978393555
289,0.09114748984575272,0.08919346332550049
290,0.09096525609493256,0.0891345888376236
291,0.09078790247440338,0.0890791192650795
292,0.09061539173126221,0.08902688324451447
293,0.0904475599527359,0.0889778882265091
294,0.0902843102812767,0.08893191814422607
295,0.09012553840875626,0.0888889878988266
296,0.08997112512588501,0.08884890377521515
297,0.0898209661245346,0.08881162106990814
298,0.08967499434947968,0.08877702802419662
299,0.08953305333852768,0.08874507993459702
300,0.08939506113529205,0.08871565014123917
301,0.08926093578338623,0.08868864923715591
302,0.08913058787584305,0.08866402506828308
303,0.08900386840105057,0.08864166587591171
304,0.0888807624578476,0.08862151950597763
305,0.08876115083694458,0.08860345184803009
306,0.08864492177963257,0.0885874480009079
307,0.0885319858789444,0.08857341855764389
308,0.08842231333255768,0.08856125921010971
309,0.08831578493118286,0.08855094015598297
310,0.08821232616901398,0.08854241669178009
311,0.08811183273792267,0.08853553235530853
312,0.08801428228616714,0.0885302796959877
313,0.08791953325271606,0.08852659165859222
314,0.08782756328582764,0.08852437138557434
315,0.0877382904291153,0.08852362632751465
316,0.08765163272619247,0.0885242223739624
317,0.0875675156712532,0.08852614462375641
318,0.08748587965965271,0.08852933347225189
319,0.08740663528442383,0.08853372186422348
320,0.08732976019382477,0.0885392427444458
321,0.08725517243146896,0.08854589611291885
322,0.08718280494213104,0.08855356276035309
323,0.08711259812116623,0.0885622650384903
