,loss,val_loss
99,0.27864858508110046,0.2191174477338791
100,0.2726440727710724,0.2142757922410965
101,0.2668057084083557,0.20958538353443146
102,0.2611294388771057,0.20504231750965118
103,0.25561144948005676,0.20064270496368408
104,0.2502477765083313,0.19638273119926453
105,0.2450346052646637,0.1922585517168045
106,0.2399682104587555,0.18826687335968018
107,0.23504526913166046,0.18440398573875427
108,0.23026208579540253,0.18066658079624176
109,0.22561530768871307,0.17705123126506805
110,0.2211015522480011,0.17355485260486603
111,0.21671763062477112,0.17017419636249542
112,0.2124602347612381,0.1669062077999115
113,0.20832641422748566,0.1637478619813919
114,0.2043129950761795,0.16069622337818146
115,0.20041708648204803,0.15774843096733093
116,0.19663573801517487,0.15490160882472992
117,0.19296610355377197,0.15215317904949188
118,0.1894054263830185,0.14950031042099
119,0.18595090508460999,0.14694038033485413
120,0.18259991705417633,0.1444709300994873
121,0.1793498545885086,0.14208939671516418
122,0.17619813978672028,0.13979336619377136
123,0.17314238846302032,0.13758039474487305
124,0.17017991840839386,0.13544821739196777
125,0.1673084795475006,0.13339443504810333
126,0.16452570259571075,0.13141687214374542
127,0.16182926297187805,0.12951329350471497
128,0.15921691060066223,0.1276816427707672
129,0.156686469912529,0.12591972947120667
130,0.15423575043678284,0.12422551959753036
131,0.15186262130737305,0.12259695678949356
132,0.14956501126289368,0.12103214114904404
133,0.14734086394309998,0.11952920258045197
134,0.14518825709819794,0.11808612197637558
135,0.14310523867607117,0.1167011484503746
136,0.14108982682228088,0.11537250131368637
137,0.13914021849632263,0.11409833282232285
138,0.137254536151886,0.1128769963979721
139,0.13543102145195007,0.11170677840709686
140,0.1336679309606552,0.11058603227138519
141,0.13196352124214172,0.10951322317123413
142,0.13031607866287231,0.10848669707775116
143,0.12872406840324402,0.1075049638748169
144,0.12718580663204193,0.10656648874282837
145,0.12569975852966309,0.10566985607147217
146,0.12426439672708511,0.10481367260217667
147,0.12287814915180206,0.10399643331766129
148,0.1215396374464035,0.10321690142154694
149,0.12024737894535065,0.10247369110584259
150,0.11899998039007187,0.10176553577184677
151,0.11779608577489853,0.10109119117259979
152,0.11663434654474258,0.10044946521520615
153,0.11551348865032196,0.09983906894922256
154,0.11443223059177399,0.09925893694162369
155,0.1133892685174942,0.09870786964893341
156,0.11238346248865128,0.09818482398986816
157,0.11141364276409149,0.0976887047290802
158,0.11047857999801636,0.09721843153238297
159,0.10957726091146469,0.09677305072546005
160,0.108708456158638,0.09635160863399506
161,0.10787125676870346,0.0959530919790268
162,0.10706448554992676,0.09557656943798065
163,0.10628722608089447,0.09522120654582977
164,0.10553840547800064,0.09488604217767715
165,0.10481716692447662,0.09457028657197952
166,0.10412247478961945,0.09427306801080704
167,0.10345353186130524,0.0939936414361
168,0.1028093695640564,0.09373124688863754
169,0.10218914598226547,0.09348507225513458
170,0.10159208625555038,0.09325442463159561
171,0.10101733356714249,0.09303861111402512
172,0.1004641056060791,0.092836894094944
173,0.09993163496255875,0.0926486998796463
174,0.09941919147968292,0.09247339516878128
175,0.09892608225345612,0.09231027960777283
176,0.09845153242349625,0.09215877950191498
177,0.09799496084451675,0.09201841056346893
178,0.09755562245845795,0.09188846498727798
179,0.09713295847177505,0.09176856279373169
180,0.09672626852989197,0.09165811538696289
181,0.09633506089448929,0.0915565937757492
182,0.09595869481563568,0.09146358072757721
183,0.09559659659862518,0.09137852489948273
184,0.09524822235107422,0.0913010835647583
185,0.09491308033466339,0.09123075008392334
186,0.09459064900875092,0.09116719663143158
187,0.09428044408559799,0.09110987931489944
188,0.09398198127746582,0.09105856716632843
189,0.0936947762966156,0.09101279079914093
190,0.0934184342622757,0.09097225219011307
191,0.09315246343612671,0.09093654155731201
192,0.09289652854204178,0.09090542793273926
193,0.0926501452922821,0.09087856858968735
194,0.09241297096014023,0.09085554629564285
195,0.0921846255660057,0.09083618968725204
196,0.09196475893259048,0.09082023054361343
197,0.09175299853086472,0.09080730378627777
198,0.09154901653528214,0.09079727530479431
199,0.09135247766971588,0.09078981727361679
200,0.09116311371326447,0.09078476577997208
201,0.09098058938980103,0.09078182280063629
202,0.09080459177494049,0.09078080207109451
203,0.09063487499952316,0.09078152477741241
204,0.09047114849090576,0.09078375995159149
205,0.09031321108341217,0.09078733623027802
206,0.09016072005033493,0.09079208225011826
207,0.0900135189294815,0.09079784899950027
208,0.08987130224704742,0.09080442786216736
209,0.08973391354084015,0.09081169962882996
210,0.089601069688797,0.09081946313381195
211,0.08947263658046722,0.09082765877246857
212,0.08934834599494934,0.09083618968725204
213,0.0892280638217926,0.09084475040435791
214,0.08911158889532089,0.09085339307785034
215,0.08899874985218048,0.09086199849843979
216,0.08888936042785645,0.09087030589580536
217,0.08878326416015625,0.09087839722633362
218,0.08868028968572617,0.09088607132434845
219,0.08858034759759903,0.09089324623346329
220,0.08848323673009872,0.09089990705251694
221,0.0883888378739357,0.09090599417686462
222,0.08829698711633682,0.09091126918792725
223,0.08820763230323792,0.09091579169034958
224,0.08812059462070465,0.09091945737600327
225,0.08803576231002808,0.09092223644256592
226,0.08795304596424103,0.09092406183481216
227,0.08787231147289276,0.09092487394809723
228,0.0877934917807579,0.09092457592487335
229,0.0877164825797081,0.09092317521572113
230,0.0876411646604538,0.09092067182064056
231,0.08756746351718903,0.0909169465303421
232,0.08749527484178543,0.09091196209192276
233,0.08742453157901764,0.0909058004617691
234,0.08735519647598267,0.09089833498001099
235,0.08728714287281036,0.09088954329490662
236,0.08722031861543655,0.09087938070297241
237,0.08715464174747467,0.09086784720420837
238,0.08709007501602173,0.09085500240325928
239,0.08702652156352997,0.09084070473909378
240,0.08696397393941879,0.09082501381635666
241,0.08690235763788223,0.09080793708562851
242,0.08684156090021133,0.09078936278820038
243,0.08678160607814789,0.09076937288045883
244,0.08672241866588593,0.09074794501066208
245,0.08666393160820007,0.09072510898113251
246,0.08660614490509033,0.09070076793432236
247,0.08654896169900894,0.0906749740242958
248,0.08649244904518127,0.09064778685569763
249,0.086436428129673,0.09061906486749649
250,0.08638094365596771,0.09058894217014313
251,0.08632596582174301,0.09055736660957336
252,0.08627143502235413,0.09052437543869019
253,0.08621732890605927,0.0904899537563324
254,0.08616363257169724,0.09045407176017761
255,0.08611033111810684,0.0904167965054512
256,0.08605737239122391,0.09037814289331436
257,0.08600471913814545,0.0903380811214447
258,0.08595237880945206,0.09029658138751984
259,0.08590030670166016,0.09025388956069946
260,0.08584851771593094,0.09020969271659851
261,0.08579693734645844,0.09016425907611847
262,0.08574559539556503,0.0901174321770668
263,0.08569446951150894,0.09006941318511963
264,0.08564352244138718,0.09001996368169785
265,0.08559275418519974,0.08996932208538055
266,0.08554217219352722,0.08991751819849014
267,0.08549170196056366,0.08986438810825348
268,0.08544138818979263,0.08980999886989594
269,0.08539118617773056,0.08975453674793243
270,0.08534111082553864,0.08969788253307343
271,0.08529116958379745,0.08964008092880249
272,0.08524127304553986,0.08958115428686142
273,0.08519148826599121,0.089521124958992
274,0.08514177054166794,0.08945998549461365
275,0.08509213477373123,0.0893978402018547
276,0.0850425586104393,0.0893346294760704
277,0.08499305695295334,0.08927042037248611
278,0.08494357019662857,0.08920519053936005
279,0.08489415049552917,0.08913908153772354
280,0.08484478294849396,0.08907193690538406
281,0.08479545265436172,0.08900396525859833
282,0.08474616706371307,0.08893509209156036
283,0.08469686657190323,0.08886530250310898
284,0.08464761078357697,0.08879467099905014
285,0.08459834009408951,0.0887233167886734
286,0.08454915136098862,0.08865108340978622
287,0.08449997007846832,0.08857809007167816
288,0.08445077389478683,0.08850433677434921
289,0.08440160751342773,0.08842992782592773
290,0.08435244113206863,0.08835479617118835
291,0.08430329710245132,0.08827895671129227
292,0.08425413072109222,0.08820248395204544
293,0.08420495688915253,0.08812540769577026
294,0.08415579795837402,0.08804770559072495
295,0.08410663902759552,0.08796940743923187
296,0.08405748009681702,0.08789060264825821
297,0.08400832116603851,0.08781123161315918
298,0.08395914733409882,0.08773139864206314
299,0.08390995115041733,0.08765110373497009
300,0.08386079967021942,0.08757026493549347
301,0.08381158858537674,0.08748902380466461
302,0.08376242220401764,0.08740733563899994
303,0.08371318131685257,0.08732528984546661
304,0.08366397023200989,0.08724284172058105
305,0.08361472934484482,0.08716002106666565
306,0.08356546610593796,0.08707696199417114
307,0.0835161954164505,0.08699347078800201
308,0.08346693217754364,0.08690973371267319
309,0.0834176167845726,0.08682572841644287
310,0.08336831629276276,0.08674144744873047
311,0.08331895619630814,0.08665689080953598
312,0.08326958864927292,0.08657221496105194
313,0.0832202285528183,0.0864873081445694
314,0.0831708163022995,0.08640217781066895
315,0.08312135934829712,0.08631686866283417
316,0.08307194709777832,0.08623144775629044
317,0.08302246034145355,0.08614583313465118
318,0.0829729437828064,0.08606015145778656
319,0.08292342722415924,0.0859743133187294
320,0.08287382870912552,0.08588843047618866
321,0.0828242301940918,0.08580245822668076
322,0.08277460187673569,0.0857163816690445
323,0.0827249214053154,0.08563029021024704
324,0.08267522603273392,0.08554413169622421
325,0.08262547850608826,0.08545799553394318
326,0.08257567882537842,0.0853717178106308
327,0.08252586424350739,0.08528552949428558
328,0.08247598260641098,0.08519934117794037
329,0.08242607116699219,0.08511312305927277
330,0.08237610012292862,0.08502694964408875
331,0.08232607692480087,0.08494080603122711
332,0.08227601647377014,0.08485470712184906
333,0.08222588151693344,0.08476864546537399
334,0.08217573165893555,0.08468256890773773
335,0.08212549984455109,0.08459661155939102
336,0.08207519352436066,0.0845106691122055
337,0.08202485740184784,0.08442480862140656
338,0.08197443932294846,0.08433900773525238
339,0.0819239690899849,0.08425326645374298
340,0.08187341690063477,0.08416762948036194
341,0.08182279765605927,0.08408203721046448
342,0.08177211880683899,0.08399661630392075
343,0.08172136545181274,0.08391119539737701
344,0.08167053014039993,0.08382585644721985
345,0.08161960542201996,0.08374062925577164
346,0.0815686285495758,0.0836554616689682
347,0.08151755481958389,0.08357042074203491
348,0.0814664214849472,0.0834854394197464
349,0.08141518384218216,0.08340057730674744
350,0.08136386424303055,0.08331574499607086
351,0.08131243288516998,0.08323109149932861
352,0.08126090466976166,0.08314643800258636
353,0.08120931684970856,0.08306188881397247
354,0.0811576396226883,0.08297748863697052
355,0.08110581338405609,0.08289307355880737
356,0.08105391263961792,0.0828087329864502
357,0.08100191503763199,0.08272446691989899
358,0.0809498280286789,0.08264032006263733
359,0.08089760690927505,0.08255621790885925
360,0.08084529638290405,0.08247213065624237
361,0.0807928740978241,0.08238815516233444
362,0.0807403177022934,0.08230425417423248
363,0.08068764954805374,0.08222036063671112
364,0.08063490688800812,0.08213651180267334
365,0.08058202266693115,0.08205264806747437
366,0.08052901178598404,0.08196888864040375
367,0.08047588169574738,0.08188513666391373
368,0.08042262494564056,0.08180142194032669
369,0.0803692489862442,0.08171769976615906
370,0.08031574636697769,0.08163400739431381
371,0.08026210963726044,0.08155032247304916
372,0.08020833879709244,0.08146664500236511
373,0.08015444129705429,0.08138290792703629
374,0.0801003947854042,0.08129920065402985
375,0.08004622161388397,0.08121544122695923
376,0.07999192923307419,0.08113174140453339
377,0.07993747293949127,0.081047922372818
378,0.07988288253545761,0.0809641107916832
379,0.07982812076807022,0.08088023960590363
380,0.07977326959371567,0.08079634606838226
381,0.07971823215484619,0.0807124525308609
382,0.07966305315494537,0.08062834292650223
383,0.07960771024227142,0.08054428547620773
384,0.07955224812030792,0.08046019077301025
385,0.0794965922832489,0.08037595450878143
386,0.07944081723690033,0.08029164373874664
387,0.07938484847545624,0.08020727336406708
388,0.079328753054142,0.08012280613183975
389,0.07927246391773224,0.08003820478916168
390,0.07921602576971054,0.07995348423719406
391,0.07915942370891571,0.07986877113580704
392,0.07910266518592834,0.0797838643193245
393,0.07904574275016785,0.07969881594181061
394,0.07898863404989243,0.07961364835500717
395,0.07893133163452148,0.07952845841646194
396,0.0788738951086998,0.07944302260875702
397,0.078816257417202,0.07935746759176254
398,0.07875847816467285,0.0792718157172203
399,0.07870052009820938,0.07918597757816315
400,0.078642338514328,0.07909999042749405
401,0.07858400046825409,0.0790138840675354
402,0.07852549105882645,0.07892761379480362
403,0.07846678793430328,0.07884111255407333
404,0.0784078910946846,0.07875454425811768
405,0.07834882289171219,0.0786677822470665
406,0.07828959077596664,0.0785808116197586
407,0.0782301276922226,0.07849369943141937
408,0.07817046344280243,0.07840637862682343
409,0.07811061292886734,0.07831890881061554
410,0.07805057615041733,0.07823122292757034
411,0.07799036800861359,0.07814332097768784
412,0.07792991399765015,0.0780552476644516
413,0.07786928117275238,0.07796701043844223
414,0.0778084248304367,0.07787851989269257
415,0.07774744927883148,0.07778991758823395
416,0.07768620550632477,0.07770103216171265
417,0.07762472331523895,0.07761195302009583
418,0.07756306976079941,0.07752268761396408
419,0.07750121504068375,0.07743322849273682
420,0.07743915915489197,0.07734346389770508
421,0.07737686485052109,0.07725359499454498
422,0.0773143619298935,0.0771634504199028
423,0.07725164294242859,0.07707308977842331
424,0.07718870788812637,0.07698247581720352
425,0.07712555676698685,0.0768916979432106
426,0.07706217467784882,0.07680065929889679
427,0.07699860632419586,0.07670941203832626
428,0.07693479210138321,0.07661796361207962
429,0.07687075436115265,0.0765262320637703
430,0.07680647075176239,0.07643423974514008
431,0.07674200087785721,0.07634209841489792
432,0.07667727023363113,0.07624965906143188
433,0.07661230862140656,0.07615695148706436
434,0.07654712349176407,0.0760641023516655
435,0.07648172229528427,0.07597094029188156
436,0.07641608268022537,0.07587756216526031
437,0.07635018229484558,0.07578393816947937
438,0.07628405839204788,0.07569006830453873
439,0.07621768862009048,0.07559596002101898
440,0.07615108788013458,0.07550155371427536
441,0.07608424127101898,0.07540689408779144
442,0.07601712644100189,0.07531201839447021
443,0.07594980299472809,0.07521691918373108
444,0.0758821964263916,0.07512152194976807
445,0.0758143812417984,0.07502587884664536
446,0.07574627548456192,0.07492996007204056
447,0.07567793875932693,0.07483381032943726
448,0.07560934871435165,0.07473738491535187
449,0.07554050534963608,0.0746406763792038
450,0.0754714235663414,0.07454372197389603
451,0.07540204375982285,0.07444649189710617
452,0.07533241808414459,0.07434901595115662
453,0.07526254653930664,0.07425133138895035
454,0.07519237697124481,0.07415326684713364
455,0.07512199878692627,0.07405500113964081
456,0.07505132257938385,0.0739564597606659
457,0.07498038560152054,0.0738576203584671
458,0.07490916550159454,0.07375852763652802
459,0.07483768463134766,0.07365912199020386
460,0.07476595789194107,0.0735594779253006
461,0.07469391822814941,0.07345952093601227
462,0.07462163269519806,0.07335932552814484
463,0.07454906404018402,0.07325884699821472
464,0.0744761973619461,0.07315805554389954
465,0.07440304756164551,0.07305700331926346
466,0.07432965934276581,0.0729556605219841
467,0.07425595819950104,0.07285402715206146
468,0.07418200373649597,0.07275210320949554
469,0.07410772889852524,0.07264991849660873
470,0.07403318583965302,0.07254743576049805
471,0.07395835965871811,0.0724446177482605
472,0.07388324290513992,0.07234157621860504
473,0.07380782067775726,0.07223821431398392
474,0.07373206317424774,0.07213450968265533
475,0.07365608960390091,0.07203060388565063
476,0.07357978075742722,0.07192634046077728
477,0.07350318133831024,0.07182179391384125
478,0.07342628389596939,0.07171691954135895
479,0.07334909588098526,0.07161179929971695
480,0.07327157258987427,0.07150637358427048
481,0.0731937512755394,0.07140064984560013
482,0.07311566174030304,0.07129458338022232
483,0.07303724437952042,0.07118822634220123
484,0.07295851409435272,0.07108160853385925
485,0.07287947088479996,0.07097463309764862
486,0.07280012965202332,0.07086740434169769
487,0.072720468044281,0.0707598477602005
488,0.07264049351215363,0.07065199315547943
489,0.07256019115447998,0.0705437883734703
490,0.07247959077358246,0.07043531537055969
491,0.07239866256713867,0.07032650709152222
492,0.07231740653514862,0.07021737098693848
493,0.07223580777645111,0.07010798901319504
494,0.07215393334627151,0.06999826431274414
495,0.07207172363996506,0.06988821923732758
496,0.07198916375637054,0.06977784633636475
497,0.07190631330013275,0.06966716051101685
498,0.07182309776544571,0.06955619156360626
499,0.071739561855793,0.06944488734006882
