,loss,val_loss
124,0.08254621922969818,0.08874525129795074
125,0.08186277002096176,0.08771355450153351
126,0.08125384151935577,0.08676058799028397
127,0.08071360737085342,0.08588173240423203
128,0.08023651689291,0.08507230132818222
129,0.07981719821691513,0.08432799577713013
130,0.07945051044225693,0.08364443480968475
131,0.07913144677877426,0.08301752805709839
132,0.07885538041591644,0.0824432522058487
133,0.0786178857088089,0.08191798627376556
134,0.07841481268405914,0.08143801987171173
135,0.0782422199845314,0.08100001513957977
136,0.07809653133153915,0.08060073852539062
137,0.0779743641614914,0.08023714274168015
138,0.07787264138460159,0.07990642637014389
139,0.07778854668140411,0.07960595935583115
140,0.07771949470043182,0.07933323830366135
141,0.07766317576169968,0.0790860652923584
142,0.07761751115322113,0.07886217534542084
143,0.07758063077926636,0.07865970581769943
144,0.07755091041326523,0.07847686111927032
145,0.07752688229084015,0.07831193506717682
146,0.07750733196735382,0.07816340774297714
147,0.0774911418557167,0.07802990078926086
148,0.07747742533683777,0.0779101625084877
149,0.07746531814336777,0.07780292630195618
150,0.07745427638292313,0.0777072086930275
151,0.07744377851486206,0.07762201130390167
152,0.07743331044912338,0.0775463879108429
153,0.07742257416248322,0.07747960090637207
154,0.07741136848926544,0.07742080837488174
155,0.07739946246147156,0.07736939191818237
156,0.0773867517709732,0.07732467353343964
157,0.07737317681312561,0.07728607207536697
158,0.077358677983284,0.0772530809044838
159,0.07734325528144836,0.07722515612840652
160,0.07732699066400528,0.07720182836055756
161,0.07730987668037415,0.07718271017074585
162,0.07729200273752213,0.07716734707355499
163,0.07727339118719101,0.07715541124343872
164,0.07725419104099274,0.0771465077996254
165,0.07723446190357208,0.07714029401540756
166,0.07721426337957382,0.07713647186756134
167,0.0771937370300293,0.07713471353054047
168,0.07717285305261612,0.07713485509157181
169,0.07715177536010742,0.07713648676872253
170,0.07713054865598679,0.07713945209980011
171,0.0771092101931572,0.07714344561100006
172,0.07708781212568283,0.07714828103780746
173,0.07706646621227264,0.07715380191802979
174,0.07704512774944305,0.07715978473424911
175,0.07702386379241943,0.07716597616672516
176,0.07700271159410477,0.07717235386371613
177,0.07698164880275726,0.07717867195606232
178,0.07696076482534409,0.07718472182750702
179,0.07694000005722046,0.07719048112630844
180,0.07691936939954758,0.07719586044549942
181,0.07689891010522842,0.07720065116882324
182,0.07687859237194061,0.07720485329627991
183,0.07685843855142593,0.07720829546451569
184,0.07683838903903961,0.07721094787120819
185,0.07681848108768463,0.07721272855997086
186,0.0767987072467804,0.07721360772848129
187,0.07677902281284332,0.07721351087093353
188,0.0767594575881958,0.07721247524023056
189,0.07673995196819305,0.07721035182476044
190,0.07672055065631866,0.07720717042684555
191,0.07670118659734726,0.07720302790403366
192,0.07668188214302063,0.07719770818948746
193,0.07666262984275818,0.07719136774539948
194,0.07664337009191513,0.07718400657176971
195,0.07662416994571686,0.07717551290988922
196,0.07660496234893799,0.07716604322195053
197,0.07658577710390091,0.07715554535388947
198,0.07656655460596085,0.07714404165744781
199,0.07654736191034317,0.07713162899017334
200,0.07652813196182251,0.07711823284626007
201,0.07650889456272125,0.07710397243499756
202,0.0764896422624588,0.07708883285522461
203,0.07647033035755157,0.07707284390926361
204,0.07645100355148315,0.07705609500408173
205,0.07643163949251175,0.07703860849142075
206,0.07641224563121796,0.07702039182186127
207,0.07639280706644058,0.07700146734714508
208,0.07637331634759903,0.07698197662830353
209,0.07635381072759628,0.07696181535720825
210,0.07633426040410995,0.07694117724895477
211,0.07631467282772064,0.07691999524831772
212,0.07629501074552536,0.07689831405878067
213,0.07627535611391068,0.0768762081861496
214,0.076255664229393,0.07685374468564987
215,0.07623590528964996,0.07683086395263672
216,0.07621612399816513,0.0768076628446579
217,0.07619629800319672,0.0767841711640358
218,0.07617642730474472,0.0767604261636734
219,0.07615654170513153,0.07673641294240952
220,0.07613657414913177,0.0767122358083725
221,0.07611662149429321,0.07668781280517578
222,0.07609663158655167,0.0766632929444313
223,0.07607657462358475,0.0766385942697525
224,0.07605648040771484,0.07661379873752594
225,0.07603637874126434,0.07658885419368744
226,0.07601623237133026,0.07656393945217133
227,0.07599605619907379,0.07653891295194626
228,0.07597585022449493,0.07651384174823761
229,0.0759555920958519,0.07648877799510956
230,0.07593531161546707,0.07646366953849792
231,0.07591500133275986,0.07643859088420868
232,0.07589466869831085,0.07641349732875824
233,0.07587429881095886,0.07638845592737198
234,0.07585389167070389,0.07636339217424393
235,0.07583345472812653,0.07633839547634125
236,0.07581297308206558,0.07631348073482513
237,0.07579246908426285,0.07628855109214783
238,0.07577192783355713,0.0762636661529541
239,0.07575136423110962,0.07623889297246933
240,0.07573075592517853,0.07621411234140396
241,0.07571011781692505,0.07618941366672516
242,0.07568947225809097,0.07616479694843292
243,0.07566876709461212,0.07614018768072128
244,0.07564804702997208,0.0761156901717186
245,0.07562728226184845,0.07609124481678009
246,0.07560650259256363,0.07606680691242218
247,0.07558566331863403,0.07604248076677322
248,0.07556482404470444,0.07601821422576904
249,0.07554394006729126,0.07599394768476486
250,0.0755230188369751,0.07596974074840546
251,0.07550206780433655,0.07594560086727142
252,0.0754811018705368,0.07592151314020157
253,0.07546008378267288,0.0758974701166153
254,0.07543905824422836,0.07587341964244843
255,0.07541797310113907,0.07584941387176514
256,0.07539686560630798,0.0758255124092102
257,0.0753757432103157,0.07580156624317169
258,0.07535456120967865,0.07577760517597198
259,0.075333371758461,0.07575372606515884
260,0.07531215250492096,0.07572988420724869
261,0.07529088109731674,0.07570601999759674
262,0.07526959478855133,0.07568218559026718
263,0.07524825632572174,0.07565835863351822
264,0.07522691786289215,0.07563449442386627
265,0.07520554959774017,0.0756106972694397
266,0.07518412917852402,0.07558687031269073
267,0.07516268640756607,0.07556299865245819
268,0.07514122128486633,0.07553917169570923
269,0.0751197338104248,0.07551534473896027
270,0.0750981792807579,0.07549146562814713
271,0.0750766396522522,0.07546758651733398
272,0.07505504786968231,0.07544376701116562
273,0.07503343373537064,0.0754198282957077
274,0.07501177489757538,0.07539591938257217
275,0.07499007880687714,0.07537202537059784
276,0.07496840506792068,0.07534806430339813
277,0.07494664937257767,0.07532407343387604
278,0.07492488622665405,0.07530007511377335
279,0.07490310072898865,0.07527605444192886
280,0.07488127797842026,0.07525204122066498
281,0.07485940307378769,0.07522794604301453
282,0.07483752071857452,0.07520387321710587
283,0.07481561601161957,0.07517974078655243
284,0.07479368150234222,0.0751555785536766
285,0.0747717022895813,0.0751313790678978
286,0.07474970817565918,0.07510718703269958
287,0.07472768425941467,0.07508295029401779
288,0.07470561563968658,0.07505869120359421
289,0.0746835321187973,0.07503439486026764
290,0.07466141134500504,0.07501007616519928
291,0.07463926821947098,0.07498575001955032
292,0.07461709529161453,0.07496137917041779
293,0.0745948925614357,0.07493696361780167
294,0.07457267493009567,0.07491257041692734
295,0.07455042004585266,0.07488811016082764
296,0.07452813535928726,0.07486361265182495
297,0.07450581341981888,0.07483913004398346
298,0.0744834616780281,0.0748145803809166
299,0.07446110248565674,0.07479006052017212
300,0.07443869113922119,0.07476548850536346
301,0.07441626489162445,0.07474088668823242
302,0.07439380139112473,0.07471626251935959
303,0.0743713304400444,0.07469163835048676
304,0.0743488073348999,0.07466696202754974
305,0.0743262767791748,0.07464228570461273
306,0.07430370897054672,0.07461759448051453
307,0.07428111135959625,0.07459288835525513
308,0.0742584839463234,0.07456811517477036
309,0.07423584163188934,0.07454335689544678
310,0.07421316206455231,0.074518583714962
311,0.07419046014547348,0.07449372112751007
312,0.07416773587465286,0.07446892559528351
313,0.07414495944976807,0.07444407790899277
314,0.07412217557430267,0.07441920042037964
315,0.0740993469953537,0.0743943527340889
316,0.07407650351524353,0.07436946779489517
317,0.07405363023281097,0.07434450089931488
318,0.07403072714805603,0.07431960850954056
319,0.07400781661272049,0.07429464906454086
320,0.07398484647274017,0.07426966726779938
321,0.07396187633275986,0.07424475252628326
322,0.07393888384103775,0.074219711124897
323,0.07391582429409027,0.07419471442699432
324,0.07389277219772339,0.07416966557502747
325,0.07386966049671173,0.074144646525383
326,0.07384655624628067,0.07411958277225494
327,0.07382340729236603,0.0740944966673851
328,0.07380025088787079,0.07406945526599884
329,0.07377702742815018,0.0740443617105484
330,0.07375380396842957,0.07401923835277557
331,0.07373054325580597,0.07399407774209976
332,0.07370728254318237,0.07396894693374634
333,0.073683962225914,0.07394380867481232
334,0.07366061955690384,0.07391862571239471
335,0.07363726198673248,0.07389342784881592
336,0.07361386716365814,0.07386825233697891
337,0.07359045743942261,0.07384302467107773
338,0.0735669955611229,0.07381780445575714
339,0.07354353368282318,0.07379259169101715
340,0.07352004945278168,0.07376733422279358
341,0.07349653542041779,0.07374205440282822
342,0.07347297668457031,0.07371672242879868
343,0.07344938814640045,0.0736914873123169
344,0.0734257847070694,0.07366614043712616
345,0.07340217381715775,0.07364082336425781
346,0.07337850332260132,0.07361547648906708
347,0.0733548179268837,0.07359012216329575
348,0.07333109527826309,0.07356473803520203
349,0.0733073502779007,0.07353939861059189
350,0.0732835903763771,0.07351396977901459
351,0.07325980067253113,0.07348857820034027
352,0.07323598116636276,0.07346315681934357
353,0.07321213185787201,0.07343773543834686
354,0.07318826019763947,0.07341229170560837
355,0.07316436618566513,0.07338681071996689
356,0.07314042747020721,0.073361337184906
357,0.0731164813041687,0.07333581149578094
358,0.07309248298406601,0.07331036031246185
359,0.07306849211454391,0.07328484207391739
360,0.07304446399211884,0.07325928658246994
361,0.07302039861679077,0.07323373854160309
362,0.07299631834030151,0.07320819050073624
363,0.07297218590974808,0.0731826201081276
364,0.07294805347919464,0.07315708696842194
365,0.07292386144399643,0.07313144207000732
366,0.07289968430995941,0.0731058344244957
367,0.07287546247243881,0.07308020442724228
368,0.07285121828317642,0.07305458188056946
369,0.07282693684101105,0.07302892953157425
370,0.07280264794826508,0.07300327718257904
371,0.07277832180261612,0.07297760248184204
372,0.07275396585464478,0.07295189052820206
373,0.07272958010435104,0.07292620837688446
374,0.07270517200231552,0.07290048152208328
375,0.0726807564496994,0.0728747621178627
376,0.07265627384185791,0.07284902036190033
377,0.07263179123401642,0.07282326370477676
378,0.07260728627443314,0.07279752194881439
379,0.07258274406194687,0.07277171313762665
380,0.07255816459655762,0.07274595648050308
381,0.07253357768058777,0.07272013276815414
382,0.07250895351171494,0.07269427925348282
383,0.07248429954051971,0.07266847789287567
384,0.0724596232175827,0.07264264672994614
385,0.0724349394440651,0.07261675596237183
386,0.0724102109670639,0.0725909098982811
387,0.07238544523715973,0.07256504148244858
388,0.07236065715551376,0.07253915071487427
389,0.0723358541727066,0.07251323014497757
390,0.07231102138757706,0.07248731702566147
391,0.07228614389896393,0.07246140390634537
392,0.072261281311512,0.07243548333644867
393,0.07223633676767349,0.0724095031619072
394,0.07221140712499619,0.07238353788852692
395,0.0721864327788353,0.07235762476921082
396,0.07216145098209381,0.07233158499002457
397,0.07213640958070755,0.07230561226606369
398,0.07211138308048248,0.07227958738803864
399,0.07208629697561264,0.07225353270769119
400,0.0720611959695816,0.07222751528024673
401,0.07203605771064758,0.07220148295164108
402,0.07201091945171356,0.07217542827129364
403,0.07198572158813477,0.07214932143688202
404,0.07196051627397537,0.07212325185537338
405,0.071935273706913,0.07209719717502594
406,0.07191001623868942,0.07207105308771133
407,0.07188472151756287,0.0720449835062027
408,0.07185935974121094,0.0720188170671463
409,0.07183404266834259,0.0719926580786705
410,0.07180868089199066,0.0719665139913559
411,0.07178328186273575,0.0719403550028801
412,0.07175785303115845,0.07191421091556549
413,0.07173238694667816,0.0718880146741867
414,0.07170691341161728,0.07186183333396912
415,0.07168140262365341,0.07183562219142914
416,0.07165586948394775,0.07180938869714737
417,0.07163029164075851,0.0717831701040268
418,0.07160469889640808,0.07175691425800323
419,0.07157909125089645,0.07173065096139908
420,0.07155343890190125,0.07170440256595612
421,0.07152776420116425,0.07167809456586838
422,0.07150205969810486,0.07165180146694183
423,0.07147634029388428,0.07162556797266006
424,0.07145059108734131,0.07159923017024994
425,0.07142480462789536,0.07157289981842041
426,0.07139898836612701,0.0715465247631073
427,0.07137314975261688,0.07152023166418076
428,0.07134729623794556,0.07149387896060944
429,0.07132139801979065,0.07146751880645752
430,0.07129548490047455,0.0714411586523056
431,0.07126953452825546,0.07141474634408951
432,0.07124356180429459,0.0713883563876152
433,0.07121755182743073,0.0713619738817215
434,0.07119151204824448,0.07133551687002182
435,0.07116547226905823,0.07130907475948334
436,0.0711393728852272,0.07128269225358963
437,0.07111328840255737,0.07125619798898697
438,0.07108713686466217,0.07122976332902908
439,0.07106094062328339,0.0712033063173294
440,0.0710347443819046,0.07117680460214615
441,0.07100852578878403,0.0711502879858017
442,0.07098228484392166,0.07112380117177963
443,0.07095599174499512,0.07109727710485458
444,0.07092969864606857,0.07107075303792953
445,0.07090335339307785,0.0710441991686821
446,0.07087698578834534,0.07101768255233765
447,0.07085061818361282,0.07099111378192902
448,0.07082418352365494,0.07096453011035919
449,0.07079772651195526,0.07093794643878937
450,0.0707712471485138,0.07091134786605835
451,0.07074475288391113,0.07088474929332733
452,0.07071822136640549,0.07085815072059631
453,0.07069166004657745,0.07083152234554291
454,0.07066506147384644,0.0708049088716507
455,0.07063845545053482,0.0707782655954361
456,0.07061179727315903,0.0707516297698021
457,0.07058511674404144,0.07072491943836212
458,0.07055841386318207,0.07069827616214752
459,0.0705316886305809,0.07067159563302994
460,0.07050491124391556,0.07064487785100937
461,0.07047812640666962,0.07061818987131119
462,0.07045131176710129,0.07059147208929062
463,0.07042445242404938,0.07056473195552826
464,0.07039760053157806,0.0705380067229271
465,0.07037068903446198,0.07051124423742294
466,0.07034376263618469,0.07048453390598297
467,0.07031679153442383,0.07045774161815643
468,0.07028980553150177,0.07043097168207169
469,0.07026278227567673,0.07040417194366455
470,0.07023574411869049,0.07037736475467682
471,0.07020866870880127,0.07035059481859207
472,0.07018155604600906,0.07032372802495956
473,0.07015443593263626,0.07029692828655243
474,0.07012725621461868,0.07027006894350052
475,0.07010006904602051,0.07024319469928741
476,0.07007283717393875,0.0702163353562355
477,0.0700455754995346,0.07018949091434479
478,0.07001830637454987,0.0701625868678093
479,0.06999097764492035,0.070135697722435
480,0.06996364891529083,0.0701088160276413
481,0.06993629038333893,0.07008189707994461
482,0.06990887224674225,0.07005497068166733
483,0.06988144665956497,0.07002802193164825
484,0.06985398381948471,0.07000106573104858
485,0.06982649862766266,0.06997410953044891
486,0.06979899108409882,0.06994716823101044
487,0.0697714313864708,0.06992019712924957
488,0.06974387168884277,0.06989321857690811
489,0.06971623748540878,0.06986619532108307
490,0.06968860328197479,0.06983921676874161
491,0.06966095417737961,0.06981216371059418
492,0.06963326036930084,0.06978514790534973
493,0.0696055144071579,0.06975811719894409
494,0.06957776844501495,0.06973105669021606
495,0.06954997777938843,0.06970401108264923
496,0.06952214241027832,0.0696769505739212
497,0.06949430704116821,0.06964990496635437
498,0.06946644932031631,0.06962276995182037
499,0.06943851709365845,0.06959569454193115
